error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MSC	237273	Harris, Richard C	Michigan	Delta	1.66	outside_boundary_exact	Michigan, Schoolcraft County	45.934616,-86.468509	MSC0043308	Along County Rd. 442 c. 1 mi. E of USFS Highway 13 NW of Isabella	https://lichenportal.org/portal/collections/individual/index.php?occid=237273
COUNTY	10	MSC	237343	Imshaug, Henry A	Michigan	Crawford	0.04	outside_boundary_exact	Michigan, Crawford County	44.511054,-84.727568	MSC0043371	E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=237343
COUNTY	10	MSC	237350	Malachowski, James	Michigan	Ontonagon	203.47	outside_boundary_exact	Michigan, Alger County	46.637912,-86.21588	MSC0043378	500 m S of 12-Mile Beach Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237350
COUNTY	10	MSC	237361	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0043388	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=237361
COUNTY	10	MSC	237383	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0043408	3 miles E of N oend of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=237383
COUNTY	10	MSC	237384	Wang, S. C	Michigan	Crawford	4.12	outside_boundary_exact	Michigan, Roscommon County	44.474257,-84.66184	MSC0043409	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=237384
COUNTY	10	MSC	237386	Imshaug, Henry A	Michigan	Otsego	42.76	outside_boundary_exact	Michigan, Roscommon County	44.473277,-84.618581	MSC0043410	3 miles E of N end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=237386
COUNTY	10	MSC	237456	Malachowski, James	Michigan	Chippewa	204	outside_boundary_exact	Michigan, Keweenaw County	47.4500008,-87.8499985	MSC0043474	Along shore of Lake Superior, Bayview Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=237456
COUNTY	10	MSC	237469	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0043486	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=237469
COUNTY	10	MSC	237501	Ohlsson, Karl E	Michigan	Eaton	0.95	outside_boundary_exact	Michigan, Clinton County	42.778879,-84.797476	MSC0043515	In park along Grand River just W of Grand Ledge	https://lichenportal.org/portal/collections/individual/index.php?occid=237501
COUNTY	10	MSC	237796	Common, Ralph S	Michigan	Clinton	0.3	outside_boundary_exact	Michigan, Shiawassee County	42.809602,-84.360244	MSC0043783	Rose Lake Wildlife Research Area, Near Observation tower	https://lichenportal.org/portal/collections/individual/index.php?occid=237796
COUNTY	10	MSC	237896	Imshaug, Henry A	Michigan	Chippewa	13.4	outside_boundary_exact	Michigan, Mackinac County	46.009402,-84.511298	MSC0043874	4 miles E of Mackinac County on M-134	https://lichenportal.org/portal/collections/individual/index.php?occid=237896
COUNTY	10	MSC	237915	Imshaug, Henry A	Michigan	Ogemaw	443.43	outside_boundary_exact	Michigan, Houghton County	47.284697,-88.473598	MSC0043891	Along Lake Superior near Calumet	https://lichenportal.org/portal/collections/individual/index.php?occid=237915
COUNTY	10	MSC	237936	Imshaug, Henry A	Michigan	Kalamazoo	258.45	outside_boundary_exact	Michigan, Kalkaska County	44.734173,-85.175887	MSC0043910	Near Kalkaska	https://lichenportal.org/portal/collections/individual/index.php?occid=237936
COUNTY	10	MSC	237978	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0043950	1 km east of Hurricane River Campground along shore of Lake Superior, Fir, yellow and white birch, maple, & Thuja	https://lichenportal.org/portal/collections/individual/index.php?occid=237978
COUNTY	10	MSC	237979	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0043951	1 km east of Hurricane River Campground along shore of Lake Superior, Fir, yellow and white birch, maple, & Thuja	https://lichenportal.org/portal/collections/individual/index.php?occid=237979
COUNTY	10	MSC	238160	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0044114	Old slate mine near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=238160
COUNTY	10	MSC	238202	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044152	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238202
COUNTY	10	MSC	238203	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044153	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238203
COUNTY	10	MSC	238204	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044154	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238204
COUNTY	10	MSC	238205	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044155	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238205
COUNTY	10	MSC	238206	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044156	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238206
COUNTY	10	MSC	238207	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044157	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238207
COUNTY	10	MSC	238208	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044158	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238208
COUNTY	10	MSC	238209	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044159	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238209
COUNTY	10	MSC	238216	Imshaug, Henry A	Michigan	Marquette	12.26	outside_boundary_exact	Michigan, Baraga County	46.896,-88.205	MSC0044165	In Huron Bay Park, shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238216
COUNTY	10	MSC	238217	Imshaug, Henry A	Michigan	Marquette	12.26	outside_boundary_exact	Michigan, Baraga County	46.896,-88.205	MSC0044166	In Huron Bay Park, shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238217
COUNTY	10	MSC	238252	Bailey, Harold	Michigan	Cheboygan	386.43	outside_boundary_exact	Michigan, Keweenaw County	48.110987,-88.535627	MSC0044198	Mott Island	https://lichenportal.org/portal/collections/individual/index.php?occid=238252
COUNTY	10	MSC	238259	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044203	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238259
COUNTY	10	MSC	238260	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044204	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238260
COUNTY	10	MSC	238261	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044205	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238261
COUNTY	10	MSC	238262	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044206	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238262
COUNTY	10	MSC	238263	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044207	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238263
COUNTY	10	MSC	238264	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044208	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238264
COUNTY	10	MSC	238265	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044209	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238265
COUNTY	10	MSC	238302	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044242	1 km. E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238302
COUNTY	10	MSC	238400	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044330	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238400
COUNTY	10	MSC	238401	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044331	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238401
COUNTY	10	MSC	238402	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044332	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238402
COUNTY	10	MSC	238403	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044333	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238403
COUNTY	10	MSC	238404	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044334	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238404
COUNTY	10	MSC	238405	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044335	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238405
COUNTY	10	MSC	238420	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044349	1 km E of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238420
COUNTY	10	MSC	238423	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044351	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238423
COUNTY	10	MSC	238424	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044352	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238424
COUNTY	10	MSC	238425	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044353	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238425
COUNTY	10	MSC	238426	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044354	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238426
COUNTY	10	MSC	238427	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044355	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238427
COUNTY	10	MSC	238428	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044356	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238428
COUNTY	10	MSC	238429	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044357	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238429
COUNTY	10	MSC	238430	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044358	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238430
COUNTY	10	MSC	238463	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044388	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238463
COUNTY	10	MSC	238464	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044389	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238464
COUNTY	10	MSC	238473	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0044397	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=238473
COUNTY	10	MSC	238483	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044405	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238483
COUNTY	10	MSC	238526	Engel, John J	Michigan	Emmet	0.08	outside_boundary_exact	Michigan, Cheboygan County	45.552061,-84.729705	MSC0044444	2 miles E of Pellston on Riggsville Road	https://lichenportal.org/portal/collections/individual/index.php?occid=238526
COUNTY	10	MSC	238535	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0044452	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=238535
COUNTY	10	MSC	238547	Imshaug, Henry A	Michigan	Cheboygan	3.9	outside_boundary_exact	Michigan, Emmet County	45.553686,-84.78065	MSC0044463	Midway from Douglas Lake Hotel to Cheboygan - Pellston road	https://lichenportal.org/portal/collections/individual/index.php?occid=238547
COUNTY	10	MSC	238549	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0044465	1 km. E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=238549
COUNTY	10	MSC	238558	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044473	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238558
COUNTY	10	MSC	238559	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0044474	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=238559
COUNTY	10	MSC	238596	Malachowski, James	Michigan	Ontonagon	6.41	outside_boundary_exact	Michigan, Gogebic County	46.707705,-89.971763	MSC0044507	Manabzno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=238596
COUNTY	10	MSC	238682	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0044585	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=238682
COUNTY	10	MSC	238959	Imshaug, Henry A	Michigan	Cheboygan	3.39	outside_boundary_exact	Michigan, Emmet County	45.552004,-84.774127	MSC0044836	Midway from Douglas Lake Hote to Cheboygan- Pellston Road	https://lichenportal.org/portal/collections/individual/index.php?occid=238959
COUNTY	10	MSC	238965	Imshaug, Henry A	Michigan	Cheboygan	220.36	outside_boundary_exact	Michigan, Saginaw County	43.236693,-83.906357	MSC0044841	Burt Township	https://lichenportal.org/portal/collections/individual/index.php?occid=238965
COUNTY	10	MSC	239018	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0044895	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=239018
COUNTY	10	MSC	239188	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0045047	1 km east of Hurricane River campground along shore of Lake Superior, fir, yellow and white birch on sand bank of lake	https://lichenportal.org/portal/collections/individual/index.php?occid=239188
COUNTY	10	MSC	239288	Imshaug, Henry A	Michigan	Alcona	5.12	outside_boundary_exact	Michigan, Oscoda County	44.717174,-83.953334	MSC0045137	Between Curran and Fairview	https://lichenportal.org/portal/collections/individual/index.php?occid=239288
COUNTY	10	MSC	239319	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045165	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239319
COUNTY	10	MSC	239320	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045166	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239320
COUNTY	10	MSC	239386	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045226	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239386
COUNTY	10	MSC	239387	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045227	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239387
COUNTY	10	MSC	239388	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045228	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239388
COUNTY	10	MSC	239389	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045229	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239389
COUNTY	10	MSC	239412	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045250	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239412
COUNTY	10	MSC	239413	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045251	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239413
COUNTY	10	MSC	239414	Malachowski, James	Michigan	Keweenaw	381.33	outside_boundary_exact	Michigan, Alpena County	44.934368,-83.440322	MSC0045252	11 km NW of South Point	https://lichenportal.org/portal/collections/individual/index.php?occid=239414
COUNTY	10	MSC	240276	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0046034	1 km east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=240276
COUNTY	10	MSC	240277	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0046035	1 km east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=240277
COUNTY	10	MSC	240289	Wang, S. C	Michigan	Eaton	0.19	outside_boundary_exact	Michigan, Ingham County	42.553923,-84.599609	MSC0046046	12 miles east of Charlotte, off Bunker Hwy	https://lichenportal.org/portal/collections/individual/index.php?occid=240289
COUNTY	10	MSC	240381	Imshaug, Henry A	Michigan	Charlevoix	168.18	outside_boundary_exact	Michigan, Isabella County	43.605764,-84.766141	MSC0046129	Just north of Mt. Pleasant	https://lichenportal.org/portal/collections/individual/index.php?occid=240381
COUNTY	10	MSC	240445	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0046187	Neat Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=240445
COUNTY	10	MSC	240446	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0046188	Neat Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=240446
COUNTY	10	MSC	240447	Malachowski, James	Michigan	Mackinac	57.41	outside_boundary_exact	Michigan, Alger County	46.358007,-86.590435	MSC0046189	Neat Pte. aux Chenes, Juniper Trail, Hiawatha National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=240447
COUNTY	10	MSC	240594	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0046322	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=240594
COUNTY	10	MSC	240598	Harris, Richard C	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0046326	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=240598
COUNTY	10	MSC	240599	Harris, Richard C	Michigan	Luce	5.14	outside_boundary_exact	Michigan, Chippewa County	46.603838,-85.172394	MSC0046327	Banks of Tahquamenon River, Tahquamenon St. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=240599
COUNTY	10	MSC	240666	Imshaug, Henry A	Michigan	Chippewa	0.73	outside_boundary_exact	Michigan, Mackinac County	45.978355,-84.214167	MSC0046389	Along coast at Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=240666
COUNTY	10	MSC	240669	Imshaug, Henry A	Michigan	Leelanau	135.07	outside_boundary_exact	Michigan, Marquette County	46.589098,-87.445138	MSC0046391	Sugarloaf	https://lichenportal.org/portal/collections/individual/index.php?occid=240669
COUNTY	10	MSC	240686	Imshaug, Henry A	Michigan	Iron	7.3	outside_boundary_exact	Michigan, Houghton County	46.485499,-88.894028	MSC0046407	Old slate mine, near Kenton	https://lichenportal.org/portal/collections/individual/index.php?occid=240686
COUNTY	10	MSC	240809	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0046519	1 km east of Hurricane River Campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=240809
COUNTY	10	MSC	240811	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046520	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240811
COUNTY	10	MSC	240812	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046521	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240812
COUNTY	10	MSC	240817	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046526	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240817
COUNTY	10	MSC	240818	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046527	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240818
COUNTY	10	MSC	240819	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046528	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240819
COUNTY	10	MSC	240820	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046529	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240820
COUNTY	10	MSC	240822	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046530	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240822
COUNTY	10	MSC	240823	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046531	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240823
COUNTY	10	MSC	240824	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046532	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240824
COUNTY	10	MSC	240825	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046533	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240825
COUNTY	10	MSC	240826	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046534	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240826
COUNTY	10	MSC	240827	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046535	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240827
COUNTY	10	MSC	240828	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0046536	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=240828
COUNTY	10	MSC	240976	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0046671	1 km ease of Hurricane River Campground along shore of Lake Superior, fir, yellow and white birch, maple and Thuja	https://lichenportal.org/portal/collections/individual/index.php?occid=240976
COUNTY	10	MSC	241343	Malachowski, James	Michigan	Alger	171.85	outside_boundary_exact	Michigan, Chippewa County	46.0999985,-83.7166672	MSC0047022	1 km E of Hurricane River campground along shore of Lake Superior	https://lichenportal.org/portal/collections/individual/index.php?occid=241343
COUNTY	10	MSC	241451	Imshaug, Henry A	Michigan	Crawford	0.91	outside_boundary_exact	Michigan, Roscommon County	44.503219,-84.741301	MSC0047120	East of north end of Higgins Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=241451
COUNTY	10	MSC	241508	Imshaug, Henry A	Michigan	Marquette	12.26	outside_boundary_exact	Michigan, Baraga County	46.896,-88.205	MSC0047172	Huron Bay Park, Lake Superior, Marquette County	https://lichenportal.org/portal/collections/individual/index.php?occid=241508
COUNTY	10	MSC	241528	Malachowski, James	Michigan	Ontonagon	6.4	outside_boundary_exact	Michigan, Gogebic County	46.707779,-89.971849	MSC0047190	Manabezno Falls, Big Presque Isle River	https://lichenportal.org/portal/collections/individual/index.php?occid=241528
