id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2739572	FLAS	FLAS L12505	Roger Rosentreter	17942	0.57	Florida	Orange	28.71758	-81.43288	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739572
2739656	FLAS	FLAS L12254	Roger Rosentreter	17936	0.57	Florida	Orange	28.71758	-81.43288	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739656
2739658	FLAS	FLAS L12259	Roger Rosentreter	17938	0.57	Florida	Orange	28.71758	-81.43288	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739658
2739663	FLAS	FLAS L12266	Roger Rosentreter	17937	0.57	Florida	Orange	28.71758	-81.43288	outside_boundary_exact	Florida, Seminole County	Wekiwa Springs State Park, 8 miles Northwest of Orlando, along Rock Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=2739663
1323936	FLAS	FLAS L3062	Richard C. Harris	32216	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1323936
1360224	FLAS	FLAS L2988	Richard C. Harris	NA	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1360224
1361544	FLAS	FLAS L3879	William R. Buck	24784	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road, St. Rd. 22, 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1361544
1381188	FLAS	FLAS L3059	William R. Buck	24795	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1381188
1381941	FLAS	FLAS L3150	Richard C. Harris	32201	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road, St. Rd. 22, 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1381941
1384304	FLAS	FLAS L3103	Richard C. Harris	32194	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1384304
1737722	FLAS	FLAS L3168	Richard C. Harris	32187	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=1737722
2218167	FLAS	FLAS L2991	Richard C. Harris	32191	0.42	Florida	Gulf	30.133333	-85.133333	outside_boundary_exact	Florida, Liberty County	N of Lake Grove Road (St. Rd. 22), 1.5 mi E of St. Rd. 71 at Wewahitchka, 0.6 mi W of Chipola River	https://lichenportal.org/portal/collections/individual/index.php?occid=2218167
2739294	FLAS	FLAS L12418	Roger Rosentreter	6790	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739294
2739382	FLAS	FLAS L12314	Roger Rosentreter	6802	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739382
2739403	FLAS	FLAS L12334	Roger Rosentreter	6794	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739403
2739452	FLAS	FLAS L12187	Roger Rosentreter	6798	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739452
2739466	FLAS	FLAS L12207	Roger Rosentreter	6766	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739466
2739475	FLAS	FLAS L12182	Roger Rosentreter	6779	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739475
2739533	FLAS	FLAS L12451	Roger Rosentreter	6771(c)	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739533
2739548	FLAS	FLAS L12472	Roger Rosentreter	6784	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US #319	https://lichenportal.org/portal/collections/individual/index.php?occid=2739548
2739629	FLAS	FLAS L12247	Roger Rosentreter	6786 (a) & (b)	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2739629
2880779	FLAS	FLAS L12703	Roger Rosentreter	6787	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest. Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880779
2880910	FLAS	FLAS L12642	Roger Rosentreter	6800	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880910
2880928	FLAS	FLAS L12660	Roger Rosentreter	6793	0.37	Florida	Leon	30.3	-84.35	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, Leon Sinks Geological Area, along US #319 just N of Wakulla County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2880928
1322474	FLAS	FLAS L619	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1322474
1322476	FLAS	FLAS L622	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1322476
1322488	FLAS	FLAS L902	R.G. Anderson	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1322488
1322519	FLAS	FLAS L920	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1322519
1360143	FLAS	FLAS L1114	Jimmie R. Norton	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1360143
1360192	FLAS	FLAS L1197	J.L. Bezerra	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1360192
1361485	FLAS	FLAS L1789	D. Samuelson	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1361485
1380736	FLAS	FLAS L4955	C.C. Tu	3058	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1380736
1384648	FLAS	FLAS L5070	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1384648
1384649	FLAS	FLAS L5072	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1384649
1384677	FLAS	FLAS L5116	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1384677
1736802	FLAS	FLAS L1094	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1736802
1739194	FLAS	FLAS L672	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1739194
1739550	FLAS	FLAS L705	J.L. Bezerra	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1739550
1739561	FLAS	FLAS L706	R.G. Anderson	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1739561
1739605	FLAS	FLAS L710	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1739605
1740060	FLAS	FLAS L752	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1740060
1740770	FLAS	FLAS L857	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1740770
1740771	FLAS	FLAS L858	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1740771
1740779	FLAS	FLAS L859	Jimmie R. Norton	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1740779
1740798	FLAS	FLAS L861	K. Kendall	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1740798
2218258	FLAS	FLAS L1150	C.C. Tu	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=2218258
2218262	FLAS	FLAS L1155	R.G. Anderson	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=2218262
2218263	FLAS	FLAS L1157	N.H. Can	NA	0.16	Florida	Lake	29.095317	-81.641458	outside_boundary_exact	Florida, Marion County	Ocala National Forest, ca. 5 mi. S of Fla 19 & 40 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=2218263
2739432	FLAS	FLAS L12296	Roger Rosentreter	6760(b)	0.14	Florida	Liberty	30.183	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River, 21 miles E of Wilma SE of Tallahassee, on Forestry Hwy #13	https://lichenportal.org/portal/collections/individual/index.php?occid=2739432
2739546	FLAS	FLAS L12468	Roger Rosentreter	6762	0.14	Florida	Liberty	30.183	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River, 21 miles E of Wilma SE of Tallahassee, on Foresty Hwy #13	https://lichenportal.org/portal/collections/individual/index.php?occid=2739546
2739566	FLAS	FLAS L12497	Roger Rosentreter	6763	0.14	Florida	Liberty	30.183	-84.667	outside_boundary_exact	Florida, Wakulla County	Apalachicola National Forest, along the Ochlockonee River, 21 miles E of Wilma SE of Tallahassee, on Foresty Hwy #13	https://lichenportal.org/portal/collections/individual/index.php?occid=2739566
