id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3768906	COLO	COLO-L-0056204	James C. Lendemer	56952	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768906
3768908	COLO	COLO-L-0056205	James C. Lendemer	56950	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768908
3768909	COLO	COLO-L-0056206	James C. Lendemer	56941	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768909
3768910	COLO	COLO-L-0056207	James C. Lendemer	56940	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768910
3768912	COLO	COLO-L-0056208	James C. Lendemer	56919	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768912
3768914	COLO	COLO-L-0056210	James C. Lendemer	56909	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768914
3768915	COLO	COLO-L-0056211	James C. Lendemer	56895	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768915
3768917	COLO	COLO-L-0056212	James C. Lendemer	56884	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768917
3768918	COLO	COLO-L-0056213	James C. Lendemer	56878	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768918
4620818	COLO	COLO-L-0062726	James C. Lendemer	63542	0.01	54.69	Tennessee	Monroe	35.456389	-83.964167	outside_boundary_exact	North Carolina, Graham County	Cherokee National Forest, Unicoi Mountains, Joyce Kilmer-Slickrock Wilderness, slopes above W shore of Slickrock Creek, 0.5 mi S of confluence with Calderwood Lake/Little Tennessee River	https://lichenportal.org/portal/collections/individual/index.php?occid=4620818
1627150	COLO	COLO-L-0011710	Henry A. Imshaug	22394	0	55.58	Tennessee	Sevier	35.562872	-83.498496	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Clingmans Dome, near Swain Co., NC	https://lichenportal.org/portal/collections/individual/index.php?occid=1627150
3171421	COLO	COLO-L-0051691	J. C. Lendemer	46206	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171421
3171423	COLO	COLO-L-0051632	J. C. Lendemer	46234	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171423
3171425	COLO	COLO-L-0051681	J. C. Lendemer	46241	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171425
3171426	COLO	COLO-L-0051703	J. C. Lendemer	46250	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171426
3171427	COLO	COLO-L-0051605	J. C. Lendemer	46251	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171427
3171428	COLO	COLO-L-0051617	J. C. Lendemer	46270	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171428
3171429	COLO	COLO-L-0051690	J. C. Lendemer	46272	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171429
3171430	COLO	COLO-L-0051661	J. C. Lendemer	46276	0	53.8	Tennessee	Sevier	35.585	-83.4747	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N-facing slope N of Appalachian Trail 0.2 mi S of summit of Mount Collins	https://lichenportal.org/portal/collections/individual/index.php?occid=3171430
3768939	COLO	COLO-L-0055962	James C. Lendemer	54129	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768939
3768940	COLO	COLO-L-0055963	James C. Lendemer	54137	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768940
3768941	COLO	COLO-L-0055964	James C. Lendemer	54144	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768941
3768942	COLO	COLO-L-0055965	James C. Lendemer	54145	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768942
3768943	COLO	COLO-L-0055966	James C. Lendemer	54148	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768943
3768944	COLO	COLO-L-0055967	James C. Lendemer	54150	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768944
3768945	COLO	COLO-L-0055968	James C. Lendemer	54159	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768945
3768946	COLO	COLO-L-0055969	James C. Lendemer	54162	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768946
3768947	COLO	COLO-L-0055970	James C. Lendemer	54163	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768947
3768948	COLO	COLO-L-0055971	James C. Lendemer	54169	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768948
3768949	COLO	COLO-L-0055972	James C. Lendemer	54175	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768949
3768950	COLO	COLO-L-0055973	James C. Lendemer	54181	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768950
3768951	COLO	COLO-L-0055974	James C. Lendemer	54191	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768951
3768952	COLO	COLO-L-0055975	James C. Lendemer	54197	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768952
3768953	COLO	COLO-L-0055976	James C. Lendemer	54203	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768953
3768954	COLO	COLO-L-0055977	James C. Lendemer	54204	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768954
3768955	COLO	COLO-L-0055978	James C. Lendemer	54210	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768955
3768956	COLO	COLO-L-0055979	James C. Lendemer	54219	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768956
3768957	COLO	COLO-L-0055980	James C. Lendemer	54222	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768957
3768958	COLO	COLO-L-0055981	James C. Lendemer	54225	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768958
3768973	COLO	COLO-L-0055993	James C. Lendemer	54209	0	48.31	Tennessee	Blount	35.563056	-83.743056	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3768973
3778154	COLO	COLO-L-0056617	James C. Lendemer	54707	0	55.77	Tennessee	Monroe	35.37221	-84.0085	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3778154
3780600	COLO	COLO-L-0056610	James C. Lendemer	54735	0	55.77	Tennessee	Monroe	35.37221	-84.0085	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=3780600
4621274	COLO	COLO-L-0061769	James C. Lendemer	56700	0	45.25	Tennessee	Blount	35.52028	-83.85328	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rich Gap, jct of Long Hungry Ridge Trail and Gregory Ridge Trail, ~0.6 mi E of Gregory Bald, ~0.7 mi W of Forge Knob	https://lichenportal.org/portal/collections/individual/index.php?occid=4621274
4731679	COLO	COLO-L-0068979	Erin Tripp	8255	0	55.77	Tennessee	Monroe	35.37221	-84.0085	outside_boundary_exact	Tennessee, Monroe County	Cherokee National Forest, Unicoi Mountains, Bob Bald, Benton MacKeye Trail/Bob Bald Connector/Trail54A, ~2.6 mi N of Cherohala Skyway/TN165 at Beech Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4731679
