id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1630410	UC	UC1946433	D. H. Norris, Nancy M. Hillyard	108058A	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	Along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630410
1630421	UC	UC1946435	D. H. Norris, Nancy M. Hillyard	108058C	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	Along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630421
1630422	UC	UC1946434	D. H. Norris, Nancy M. Hillyard	108058B	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	Along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630422
1371333	UC	UC1997879	Judith Robertson, Robert Robertson	9377	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371333
1371334	UC	UC2005672	Judith Robertson, Robert Robertson	9379	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371334
1371335	UC	UC1997880	Judith Robertson, Robert Robertson	9384	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371335
1371336	UC	UC2005673	Judith Robertson, Robert Robertson	9384b	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371336
1371337	UC	UC2005669	Judith Robertson, Robert Robertson	9386	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371337
1371338	UC	UC2005670	Judith Robertson, Robert Robertson	9390	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371338
1377628	UC	UC1997907	Judith Robertson, Robert Robertson	9385	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377628
1377629	UC	UC1997908	Judith Robertson, Robert Robertson	9385b	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377629
1422903	UC	UC1997936	Judith Robertson, Robert Robertson	9387	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422903
1422904	UC	UC1997935	Judith Robertson, Robert Robertson	9387b	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1422904
1436480	UC	UC1997937	Judith Robertson, Robert Robertson	9388	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1436480
1464529	UC	UC1967849	Judith Robertson, Robert Robertson	9375	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464529
1464531	UC	UC1998051	Judith Robertson, Robert Robertson	9375b	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464531
1464579	UC	UC2005668	Judith Robertson, Robert Robertson	9391	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1464579
1482714	UC	UC2000625	Judith Robertson, Robert Robertson	9383	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	University of California White Mountain Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482714
1482874	UC	UC1997644	Judith Robertson, Robert Robertson	9394	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482874
1482887	UC	UC1997645	Judith Robertson, Robert Robertson	9376	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1482887
1497256	UC	UC1967778	Judith Robertson, Robert Robertson	9393	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	University of California White Mountain Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1497256
1510228	UC	UC1967788	Judith Robertson, Robert Robertson	9382c	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510228
1510241	UC	UC1967787	Judith Robertson, Robert Robertson	9382	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510241
1510245	UC	UC1967789	Judith Robertson, Robert Robertson	9382b	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1510245
1564886	UC	UC1997938	Judith Robertson, Robert Robertson	9381	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	University of California White Mountains Research Station, shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1564886
1631034	UC	UC1998114	Judith Robertson, Robert Robertson	9380	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	UC White Mountains Research Station. Shale outcrop above Schulman Grove.	https://lichenportal.org/portal/collections/individual/index.php?occid=1631034
1631105	UC	UC1967621	Judith Robertson, Ronald Robertson	9392	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	University of California White Mountains Research Station, above Schulman Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=1631105
1645730	UC	UC1967636	Judith Robertson, Ronald Robertson	9378	1.02	California	Mono	37.453611	-118.198611	outside_boundary_exact	California, Inyo County	University of California White Mountains, Research Station, shale outcrop above Schulman Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=1645730
1371351	UC	UC1968068	Judith Robertson	7192	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1371351
1559447	UC	UC1968045	Judith Robertson	7190b	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1559447
1559458	UC	UC1968046	Judith Robertson	7190a	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1559458
1615560	UC	UC1968047	Judith Robertson	7188	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1615560
1631033	UC	UC1968071	Judith Robertson	7187	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1631033
1650541	UC	UC1968072	Judith Robertson	7186b	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1650541
1650542	UC	UC1968044	Judith Robertson	7186a	0.98	California	Mono	37.453889	-118.197778	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1650542
1475747	UC	UC1946437	D. H. Norris, Nancy M. Hillyard	108070	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	Along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1475747
1550084	UC	UC1775748	D. H. Norris, Nancy M. Hillyard	108076	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1550084
1550523	UC	UC1946794	D. H. Norris, Nancy M. Hillyard	108067B	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1550523
1550827	UC	UC1946793	D. H. Norris, Nancy M. Hillyard	108067A	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1550827
1550851	UC	UC1946792	D. H. Norris, Nancy M. Hillyard	108066	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1550851
1571437	UC	UC1946795	D. H. Norris, Nancy M. Hillyard	108069	0.74	California	Shasta	40.431667	-121.615	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1571437
1550787	UC	UC1600323	Isabelle Tavares, Ellen Brubaker	2437b	0.73	California	Napa	38.67598	-122.62017	outside_boundary_exact	California, Lake County	Wooded slope, Mount St. Helena, ca. 1 mile east of R. L. Stevenson State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1550787
1550796	UC	UC1600320	Isabelle Tavares, Ellen Brubaker	2437c	0.73	California	Napa	38.67598	-122.62017	outside_boundary_exact	California, Lake County	Mount St. Helena, ca. 1 mile east of R. L. Stevenson State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1550796
1566496	UC	UC1600328	Isabelle Tavares, Ellen Brubaker	2437a	0.73	California	Napa	38.67598	-122.62017	outside_boundary_exact	California, Lake County	About 1 mile east of Robert L. Stevenson State Park, Mount St. Helena.	https://lichenportal.org/portal/collections/individual/index.php?occid=1566496
1599600	UC	UC1712841	James R. Shevock	12383	0.67	California	Tulare	35.8	-118	outside_boundary_exact	California, Inyo County	Along the Pacific Crest Trail east of Lamont Meadow and just north of the Kem-Tulare County line. BLM Owens Peak Wilderness, Kern Plateau. R37E, T24S, section 32.	https://lichenportal.org/portal/collections/individual/index.php?occid=1599600
1615581	UC	UC1711009	James R. Shevock	12384	0.67	California	Tulare	35.8	-118	outside_boundary_exact	California, Inyo County	Along the Pacific Crest Trail east of Lamont Meadow and just north of the Kem-Tulare County line. BLM Owens Peak Wilderness, Kern Plateau. R37E, T24S, section 32.	https://lichenportal.org/portal/collections/individual/index.php?occid=1615581
1371328	UC	UC2000097	Judith Robertson, Robert Robertson	7487	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371328
1377613	UC	UC2000098	Judith Robertson, Robert Robertson	7494	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1377613
1380286	UC	UC2000107	Judith Robertson, Robert Robertson	7489	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1380286
1380287	UC	UC2000108	Judith Robertson, Robert Robertson	7508	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1380287
1383627	UC	UC2000110	Judith Robertson, Robert Robertson	7488	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1383627
1443281	UC	UC2000145	Judith Robertson, Robert Robertson	7497	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443281
1481206	UC	UC1968887	Judith Robertson, Robert Robertson	7506	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1481206
1497221	UC	UC1985999	Judith Robertson, Robert Robertson	7495	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1497221
1552254	UC	UC1998077	Judith Robertson, Robert Robertson	7499	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1552254
1563335	UC	UC1975990	Judith Robertson, Robert Robertson	7483	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park; Ridge north east of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1563335
1566508	UC	UC1967806	Judith Robertson, Robert Robertson	7496	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge NE of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1566508
1567389	UC	UC1967741	Judith Robertson, Robert Robertson	7493	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567389
1567950	UC	UC1967745	Judith Robertson, Robert Robertson	7505	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567950
1579338	UC	UC2000149	Judith Robertson, Robert Robertson	7490	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1579338
1579459	UC	UC1967688	Judith Robertson, Robert Robertson	7479	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park; Ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1579459
1579483	UC	UC1967689	Judith Robertson, Robert Robertson	7491	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1579483
1600189	UC	UC1967722	Judith Robertson, Robert Robertson	7507	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1600189
1602885	UC	UC1967654	Judith Robertson, Robert Robertson	7485	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1602885
1604027	UC	UC1967655	Judith Robertson, Robert Robertson	7484	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1604027
1605816	UC	UC1968383	Judith Robertson, Robert Robertson	7487	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1605816
1605885	UC	UC1968385	Judith Robertson, Robert Robertson	7482b	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1605885
1605889	UC	UC1968384	Judith Robertson, Robert Robertson	7482	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park; Ridge north east of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1605889
1609438	UC	UC1998102	Judith Robertson, Robert Robertson	7492	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1609438
1615358	UC	UC1968392	Judith Robertson, Robert Robertson	7475	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park; Ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1615358
1626390	UC	UC1968285	Judith Robertson, Robert Robertson	7478	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1626390
1630860	UC	UC1968404	Judith Robertson, Robert Robertson	7500	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1630860
1631012	UC	UC1968406	Judith Robertson, Robert Robertson	7498	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Ridge northeast of North Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1631012
1645849	UC	UC1968410	Judith Robertson, Robert Robertson	7480	0.66	California	Sonoma	38.66667	-122.61667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park, ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1645849
1650470	UC	UC1967684	Judith Robertson, Robert Robertson	7481	0.66	California	Sonoma	38.666667	-122.616667	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park; Ridge northeast of North Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1650470
1424902	UC	UC1946780	Nancy M. Hillyard	962	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	At road crossing of Mosquito Creek west of Patterson Campground of Modoc National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424902
1478715	UC	UC1946645	D. H. Norris, Nancy M. Hillyard	108841	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	At road crossing of Mosquito Creek west of Patterson Campground of Modoc National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1478715
1481099	UC	UC1946647	D. H. Norris, Nancy M. Hillyard	108476	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	at road crossing of Mosguito Creek west of Patterson Campground of Modoc National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1481099
1483065	UC	UC1775731	D. H. Norris, Nancy M. Hillyard	108474	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	at road crossing of Mosguito Creek west of Patterson Campground of Modoc National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1483065
1561949	UC	UC1946653	D. H. Norris, Nancy M. Hillyard	108472	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	At road crossing of Mosguito Creek west of Patterson Campground of Modoc National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1561949
1563051	UC	UC1946646	D. H. Norris, Nancy M. Hillyard	108480	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	at road crossing of Mosguito Creek west of Patterson Campground of Modoc National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1563051
1615691	UC	UC1946604	Nancy M. Hillyard	964	0.65	California	Modoc	41.178333	-120.208333	outside_boundary_exact	California, Lassen County	Road crossing of Mosquito Creek west of Patterson Campground of Modoc National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1615691
1478947	UC	UC1992954	Nancy M. Hillyard	1321	0.64	California	Alameda	37.895	-122.242833	outside_boundary_exact	California, Contra Costa County	Along Grizzly Peak Trail, Tilden Park of East Bay Regional Parks District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1478947
1564879	UC	UC1992937	Nancy M. Hillyard	1324A	0.64	California	Alameda	37.895	-122.242833	outside_boundary_exact	California, Contra Costa County	Along Grizzly Peak Trail, Tilden Park of East Bay Regional Parks District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1564879
1599147	UC	UC1989347	Nancy M. Hillyard	1324B	0.64	California	Alameda	37.895	-122.242833	outside_boundary_exact	California, Contra Costa County	Along Grizzly Peak Trail, Tilden Park of East Bay Regional Parks District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1599147
1598807	UC	UC2012549	Nancy M. Hillyard	798	0.58	California	Alameda	37.8989	-122.24802	outside_boundary_exact	California, Contra Costa County	Tilden Regional Park, Mineral Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=1598807
2937803	UC	UC2050062	Krikor Andonian	s.n.	0.58	California	Inyo	37.467917	-118.1652	outside_boundary_exact	California, Mono County	White Mountains, Campedo Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2937803
1488256	UC	UC2020891	Mariette S. Cole	7931	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1488256
1495568	UC	UC2021580	Mariette S. Cole	7930	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1495568
1510487	UC	UC2021070	Mariette S. Cole	7921	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1510487
1579470	UC	UC2020980	Mariette S. Cole	7928	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1579470
1581952	UC	UC2021699	Mariette S. Cole	7902	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Aplo Alto Hills north of page Mill road. Deciduous oak woods	https://lichenportal.org/portal/collections/individual/index.php?occid=1581952
1581996	UC	UC2021587	Mariette S. Cole	7900	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1581996
1585226	UC	UC2021469	Mariette S. Cole	7925	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1585226
1590130	UC	UC2021471	Mariette S. Cole	7932	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1590130
1599533	UC	UC2021635	Mariette S. Cole	7933	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1599533
1609634	UC	UC2021615	Mariette S. Cole	7923	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1609634
1609690	UC	UC2021641	Mariette S. Cole	7927	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1609690
1622546	UC	UC2021623	Mariette S. Cole	7929	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1622546
1622547	UC	UC2021622	Mariette S. Cole	7922	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road. Deciduous oak woods	https://lichenportal.org/portal/collections/individual/index.php?occid=1622547
4793195	UC	UC2021700	Mariette S. Cole	7924	0.48	California	San Mateo	37.322222	-122.171944	outside_boundary_exact	California, Santa Clara County	Los Trancos Open Area, Palo Alto Hills north of Page Mill Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=4793195
1598810	UC	UC1989352	Nancy M. Hillyard	1316	0.47	California	Alameda	37.895	-122.245	outside_boundary_exact	California, Contra Costa County	Along Gorge Trail above Lake Anza, Tilden Park of East Bay Regional Parks District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1598810
1503181	UC	UC1968872	Judith Robertson, Robert Robertson	6380	0.4	California	Tuolumne	38.261317	-120.279283	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Lava Bluffs Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=1503181
1373780	UC	UC1997762	Judith Robertson, Robert Robertson	6401a	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1373780
1375843	UC	UC1997763	Judith Robertson, Robert Robertson	6401b	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1375843
1377570	UC	UC2002890	Judith Robertson, Robert Robertson	6387	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1377570
1383631	UC	UC2002894	Judith Robertson, Robert Robertson	6388	0.39	California	Tuolumne	38.2613	-120.27905	outside_boundary_exact	California, Calaveras County	Calaveras State Park, Lava Bluffs Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1383631
