id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
68879	ASU	ASUL025058	B.D. Ryan	30044 B	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68879
71011	ASU	ASUL013955	B.D. Ryan	30037	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71011
74587	ASU	ASUL024290	B.D. Ryan	30065-b	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=74587
76003	ASU	ASUL035068	B.D. Ryan	30065-a	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=76003
77045	ASU	ASUL034521	B.D. Ryan	30064	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=77045
78079	ASU	ASUL025057	B.D. Ryan	30044 A	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=78079
79650	ASU	NA	B.D. Ryan	30071	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79650
80391	ASU	ASUL031896	B.D. Ryan	30072	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=80391
81134	ASU	NA	B.D. Ryan	30040	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81134
81257	ASU	NA	B.D. Ryan	30036	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81257
81258	ASU	NA	B.D. Ryan	30070	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81258
81307	ASU	NA	B.D. Ryan	30039-a	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81307
85580	ASU	NA	B.D. Ryan	30043--b	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=85580
90659	ASU	NA	B.D. Ryan	30067	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=90659
90891	ASU	NA	B.D. Ryan	30068	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=90891
96065	ASU	NA	B.D. Ryan	30043-a	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96065
96381	ASU	NA	B.D. Ryan	30038	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=96381
97271	ASU	NA	B.D. Ryan	30041	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=97271
98507	ASU	NA	B.D. Ryan	30042	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98507
98508	ASU	NA	B.D. Ryan	30075	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=98508
99027	ASU	NA	B.D. Ryan	30046	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99027
99029	ASU	NA	B.D. Ryan	30039-b	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99029
99760	ASU	NA	B.D. Ryan	30045	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99760
99849	ASU	NA	B.D. Ryan	30069	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=99849
102842	ASU	NA	B.D. Ryan	30071	4.16	118.74	Washington	Skagit	48.2583333	-121.2583333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, wide pull-out near bottom of FS Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=102842
68881	ASU	NA	B.D. Ryan	30234	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68881
68889	ASU	NA	B.D. Ryan	30691-b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=68889
70745	ASU	ASUL017852	B.D. Ryan	30684-b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70745
70771	ASU	ASUL017870	B.D. Ryan	30690	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70771
70908	ASU	ASUL017693	B.D. Ryan	30451--b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70908
70909	ASU	ASUL017694	B.D. Ryan	30446--b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70909
70929	ASU	ASUL013411	B.D. Ryan	32476	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=70929
71195	ASU	ASUL014086	B.D. Ryan	30691	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71195
71368	ASU	NA	B.D. Ryan	32485	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71368
71513	ASU	ASUL018382	B.D. Ryan	30464	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, below plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=71513
76008	ASU	ASUL035075	B.D. Ryan	30198	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=76008
77208	ASU	ASUL035289	B.D. Ryan	30199	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=77208
78077	ASU	NA	B.D. Ryan	30206--b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=78077
78738	ASU	ASUL013915	B.D. Ryan	30684-a	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=78738
79628	ASU	NA	B.D. Ryan	30226	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79628
79629	ASU	NA	B.D. Ryan	32492	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79629
79896	ASU	NA	B.D. Ryan	30454-d	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79896
79898	ASU	NA	B.D. Ryan	30225-a	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=79898
81129	ASU	NA	B.D. Ryan	30680-a	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81129
81145	ASU	NA	B.D. Ryan	30688	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81145
81243	ASU	NA	B.D. Ryan	30680-c	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81243
81246	ASU	NA	B.D. Ryan	30681	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81246
81249	ASU	NA	B.D. Ryan	30463-c	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81249
81256	ASU	NA	B.D. Ryan	30210	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81256
81410	ASU	NA	B.D. Ryan	30680-b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81410
81424	ASU	NA	B.D. Ryan	30207-b	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81424
81425	ASU	NA	B.D. Ryan	30205	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81425
81432	ASU	NA	B.D. Ryan	30463-a	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81432
81433	ASU	NA	B.D. Ryan	30442-a	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=81433
82235	ASU	NA	B.D. Ryan	30214	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=82235
84932	ASU	NA	B.D. Ryan	30221	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=84932
85007	ASU	NA	B.D. Ryan	30459-d	4.15	116.97	Washington	Skagit	48.2583333	-121.2833333	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 2, off Road 2680	https://lichenportal.org/portal/collections/individual/index.php?occid=85007
