id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
82495	ASU	NA	B.D. Ryan	11831	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=82495
83612	ASU	NA	B.D. Ryan	11832	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=83612
86698	ASU	NA	B.D. Ryan	11841	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=86698
87246	ASU	NA	B.D. Ryan	11848	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87246
87515	ASU	NA	B.D. Ryan	11846	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=87515
88370	ASU	NA	B.D. Ryan	11824	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=88370
89654	ASU	NA	B.D. Ryan	11842	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=89654
90615	ASU	NA	B.D. Ryan	11837	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=90615
93103	ASU	NA	B.D. Ryan	11839	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93103
93124	ASU	NA	B.D. Ryan	11834--a	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93124
93126	ASU	NA	B.D. Ryan	11847	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic Ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93126
93136	ASU	NA	B.D. Ryan	11838	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93136
93143	ASU	NA	B.D. Ryan	11835	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=93143
94541	ASU	NA	B.D. Ryan	11834--b	16.29	78.16	Colorado	Chaffee	38.3916667	-106.4666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=94541
707088	ASU	ASUL032943	B.D. Ryan	11844	16.29	78.16	Colorado	Chaffee	38.391666666667	-106.46666666667	outside_boundary_exact	Colorado, Saguache County	48 km E of Gunnison, N side of Hwy 50, across road from Tomichi Creek Picnic ground	https://lichenportal.org/portal/collections/individual/index.php?occid=707088
71080	ASU	NA	D. Rankert	450	14.38	101.29	Colorado	La Plata	37.1666667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71080
71202	ASU	ASUL019408	D. Rankert	36	14.38	101.29	Colorado	La Plata	37.1666667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71202
71203	ASU	ASUL019407	D. Rankert	35	14.38	101.29	Colorado	La Plata	37.1666667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71203
71822	ASU	ASUL005342	D. Rankert	44	14.38	101.29	Colorado	La Plata	37.1666667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=71822
94191	ASU	NA	J. Marsh	452	14.38	101.29	Colorado	La Plata	37.1666667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	G5 Mesa Verde Naitonal Park, Pit House	https://lichenportal.org/portal/collections/individual/index.php?occid=94191
70629	ASU	ASUL013257	B.D. Ryan	11817	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=70629
73094	ASU	ASUL035629	B.D. Ryan	11803-a	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73094
73584	ASU	ASUL035739	B.D. Ryan	11803-b	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=73584
79231	ASU	NA	B.D. Ryan	11801	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79231
79472	ASU	ASUL020187	B.D. Ryan	11798	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=79472
80159	ASU	NA	B.D. Ryan	11812	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=80159
81927	ASU	NA	B.D. Ryan	11808	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=81927
83861	ASU	NA	B.D. Ryan	12415	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83861
83862	ASU	NA	B.D. Ryan	11792	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83862
83864	ASU	NA	B.D. Ryan	11813	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83864
83959	ASU	NA	B.D. Ryan	12405	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83959
83962	ASU	NA	B.D. Ryan	12477	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=83962
84109	ASU	NA	B.D. Ryan	12474	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=84109
85981	ASU	NA	B.D. Ryan	11805	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=85981
86407	ASU	NA	B.D. Ryan	11809	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=86407
89029	ASU	NA	B.D. Ryan	12404	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=89029
90625	ASU	NA	B.D. Ryan	12402	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=90625
93140	ASU	NA	B.D. Ryan	11815	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=93140
95094	ASU	NA	B.D. Ryan	12412	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95094
95101	ASU	NA	B.D. Ryan	11807	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=95101
96953	ASU	NA	B.D. Ryan	11800	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=96953
97413	ASU	NA	B.D. Ryan	12476	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97413
97885	ASU	NA	B.D. Ryan	12407	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=97885
98250	ASU	NA	B.D. Ryan	11791	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98250
98414	ASU	NA	B.D. Ryan	11806	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=98414
99320	ASU	NA	B.D. Ryan	11796	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=99320
102607	ASU	NA	B.D. Ryan	11814	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=102607
103034	ASU	NA	B.D. Ryan	11804	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=103034
1093045	ASU	NA	Bruce D. Ryan	11797	12.17	102.65	Colorado	El paso	38.666667	-105.083333	outside_boundary_exact	Colorado, Teller County	Pike's Peak.	https://lichenportal.org/portal/collections/individual/index.php?occid=1093045
2691515	ASU	NA	B.D. Ryan	11811	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2691515
2738917	ASU	NA	B.D. Ryan	12475	12.17	102.65	Colorado	El Paso	38.6666667	-105.0833333	outside_boundary_exact	Colorado, Teller County	Pike's Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2738917
77375	ASU	NA	S. Shushan	S-11398	7.67	106.99	Colorado	Montezuma	37.34762	-109.13315	outside_boundary_exact	Utah, San Juan County	48 km W of Cortez, vicinity of junction of Yellowjacket and McElmo Creeks	https://lichenportal.org/portal/collections/individual/index.php?occid=77375
100523	ASU	NA	H.A. Imshaug	11802	6.82	56.31	Colorado	Lake	38.996937	-106.561975	outside_boundary_exact	Colorado, Gunnison County	Lake Pass, Sawatch Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=100523
707389	ASU	NA	T.H. Nash III	10452	5.9	165.27	Colorado	Rio Blanco	39.59749	-108.80308	outside_boundary_exact	Colorado, Garfield County	along Colorado Route 13, 8 km N of Rio Blanco, above Douglas Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=707389
90272	ASU	NA	R.S. Egan	E1--677	4.42	143.07	Colorado	Gunnison	38.3833333	-106.2458333	outside_boundary_exact	Colorado, Saguache County	1.6 km S of Marshall Pass, 13 km NW of Bonanza in Gunnison National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=90272
87416	ASU	NA	J.B. Benedict	NA	3.84	61.76	Colorado	Boulder	40.0019444	-105.0075	outside_boundary_exact	Colorado, Broomfield County	Sawtooth Springs Ranch, Level surface of Pinedale-age out wash terrace, S. St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=87416
87417	ASU	NA	J.B. Benedict	NA	3.84	61.76	Colorado	Boulder	40.0019444	-105.0075	outside_boundary_exact	Colorado, Broomfield County	Sawtooth Springs Ranch, steep SW-facing slope,	https://lichenportal.org/portal/collections/individual/index.php?occid=87417
87418	ASU	NA	J.B. Benedict	NA	3.84	61.76	Colorado	Boulder	40.0019444	-105.0075	outside_boundary_exact	Colorado, Broomfield County	Sawtooth Springs Ranch, level surface of Pinedale-age outwash terrace, S. St. Vrain Creek,	https://lichenportal.org/portal/collections/individual/index.php?occid=87418
87432	ASU	NA	J.B. Benedict	NA	3.84	61.76	Colorado	Boulder	40.0019444	-105.0075	outside_boundary_exact	Colorado, Broomfield County	Sawtooth Springs Ranch, level surface of Pinedale-age outwash terrace, S. St. Vrain Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=87432
104051	ASU	NA	J.B. Benedict	NA	3.84	61.76	Colorado	Boulder	40.0019444	-105.0075	outside_boundary_exact	Colorado, Broomfield County	Sawtooth Springs Ranch, level surface of Pinedale-age outwash terrace, S. St. Vrain Creek,	https://lichenportal.org/portal/collections/individual/index.php?occid=104051
83975	ASU	NA	D.E. Anderegg	2480	2.71	99.87	Colorado	Pueblo	37.8666667	-104.8333333	outside_boundary_exact	Colorado, Huerfano County	48 km S of Pueblo, Sec. 1, T32N, R67E	https://lichenportal.org/portal/collections/individual/index.php?occid=83975
83955	ASU	NA	H.A. Imshaug	10537	1.54	61.38	Colorado	Pitkin	39.0166667	-106.9833333	outside_boundary_exact	Colorado, Gunnison County	summit of Mt. Belleview, Elk Mts., N of Crested Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=83955
2742543	ASU	NA	R.A. Darrow	4185	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Long's Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2742543
2928972	ASU	NA	R.A. Darrow	4184	1.22	100.28	Colorado	Larimer	40.25	-105.6	outside_boundary_exact	Colorado, Boulder County	Long's Peak, Rocky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2928972
74722	ASU	NA	R.A. Darrow	1260	0.97	62.72	Colorado	Ouray	37.8833333	-107.7	outside_boundary_exact	Colorado, San Juan County	Red Mountain Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=74722
43153	ASU	NA	T.H. Nash III	10406	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43153
43154	ASU	NA	T.H. Nash III	10407	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43154
43156	ASU	NA	T.H. Nash III	10408	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43156
43157	ASU	ASUL013721	T.H. Nash III	10409	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43157
43158	ASU	NA	T.H. Nash III	10410	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43158
43159	ASU	ASUL034094	T.H. Nash III	10411	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43159
43160	ASU	NA	T.H. Nash III	10412	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43160
43161	ASU	ASUL019480	T.H. Nash III	10413	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43161
43162	ASU	NA	T.H. Nash III	10414	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43162
43163	ASU	NA	T.H. Nash III	10415	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43163
43164	ASU	NA	T.H. Nash III	10416	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43164
43165	ASU	NA	T.H. Nash III	10417	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43165
43167	ASU	NA	T.H. Nash III	10418	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43167
43168	ASU	ASUL035627	T.H. Nash III	10419	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43168
43169	ASU	NA	T.H. Nash III	10420	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43169
43170	ASU	NA	T.H. Nash III	10421	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43170
43171	ASU	ASUL034536	T.H. Nash III	10422	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43171
43172	ASU	NA	T.H. Nash III	10423	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43172
43173	ASU	ASUL034276	T.H. Nash III	10424	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43173
43174	ASU	NA	T.H. Nash III	10425	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43174
43175	ASU	NA	T.H. Nash III	10426	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43175
43176	ASU	ASUL013726	T.H. Nash III	10427	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43176
43178	ASU	NA	T.H. Nash III	10428	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43178
43179	ASU	NA	T.H. Nash III	10429	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43179
43180	ASU	NA	T.H. Nash III	10430	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43180
43181	ASU	NA	T.H. Nash III	10431	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43181
43182	ASU	NA	T.H. Nash III	10432	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43182
43183	ASU	NA	T.H. Nash III	10433	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43183
43184	ASU	NA	T.H. Nash III	10434	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43184
43185	ASU	NA	T.H. Nash III	10435	0.94	40.81	Colorado	San Juan	37.9166667	-107.6666667	outside_boundary_exact	Colorado, Ouray County	E of Red Mountain Pass, 3 km S of Red Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=43185
63825	ASU	NA	W.A. Weber	S-18991	0.72	50.43	Colorado	Boulder	39.90723	-105.283481	outside_boundary_exact	Colorado, Jefferson County	Bull Gulch, foothills of Front Range between Plainview and Eldorado Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=63825
59738	ASU	NA	S. Shushan	Sl--1572	0.34	58.45	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	NE of Loveland Pass; 32.2 km SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=59738
59739	ASU	NA	S. Shushan	Sl--1569	0.34	58.45	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	NE of Loveland Pass; 32.2 km SW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=59739
707281	ASU	NA	S. Shushan	sl 1578	0.34	58.45	Colorado	Summit	39.65	-105.85	outside_boundary_exact	Colorado, Clear Creek County	-Clear Creek Co. Northeast of Loveland Pass; 32 km WSW of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=707281
2748191	ASU	NA	S. Shushan	2083	0.32	84.14	Colorado	Park	38.95761	-105.3261	outside_boundary_exact	Colorado, Teller County	3 miles west of Florissant, just over Teller-Park county line	https://lichenportal.org/portal/collections/individual/index.php?occid=2748191
76780	ASU	ASUL034281	S. Shushan	sl--96	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=76780
82606	ASU	NA	S. Shushan	sl--61	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=82606
82643	ASU	NA	S. Shushan	sl--67	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km south of Wyoming State line just north of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=82643
707262	ASU	ASUL002686	S. Shushan	sl 81	0.24	86.71	Colorado	Larimer	41	-105.36666666667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707262
707280	ASU	NA	S. Shushan	sl 87	0.24	86.71	Colorado	Larimer	41	-105.36666666667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707280
707283	ASU	NA	S. Shushan	sl 66 B	0.24	86.71	Colorado	Larimer	41	-105.36666666667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707283
707301	ASU	NA	S. Shushan	sl 60	0.24	86.71	Colorado	Larimer	41	-105.36666666667	outside_boundary_exact	Wyoming, Albany County	ca. 0.8 km south of the Wyoming State line (just north of Virginia Dale)	https://lichenportal.org/portal/collections/individual/index.php?occid=707301
940859	ASU	NA	S. Shushan	sl-69	0.24	86.71	Colorado	Larimer	41	-105.3666667	outside_boundary_exact	Wyoming, Albany County	0.8 km S of Wyoming State Line, just N of Virginia Dale	https://lichenportal.org/portal/collections/individual/index.php?occid=940859
81930	ASU	NA	T.H. Nash III	22254	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=81930
124053	ASU	NA	T.H. Nash III	22221	0.23	54.98	Colorado	Chaffee	38.825	-106.3916667	outside_boundary_exact	Colorado, Gunnison County	San Isabel National Forest; Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=124053
