occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1124716	WIS	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	WIS-L-0050505	47.389745,-95.078127	Minnesota, Hubbard County	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1124716
1321930	WIS	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	WIS-L-0074729	47.389745,-95.078127	Minnesota, Hubbard County	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1321930
1342829	WIS	J.W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	WIS-L-0079251	47.389745,-95.078127	Minnesota, Hubbard County	South of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1342829
1345885	WIS	J.W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	WIS-L-0080267	47.389745,-95.078127	Minnesota, Hubbard County	S of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1345885
1468378	WIS	John W. Thomson	Minnesota	Beltrami	2.47	outside_boundary_exact	WIS-L-0113145	47.389745,-95.078127	Minnesota, Hubbard County	South of Pine Point Landing on the Mississippi River	https://lichenportal.org/portal/collections/individual/index.php?occid=1468378
1014463	WIS	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0017155	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station, Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1014463
1028094	WIS	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0022614	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station, Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1028094
1102272	WIS	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0046414	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station, Elbow Lake, west of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1102272
1212832	WIS	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0057517	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1212832
1282256	WIS	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0066263	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1282256
1324613	WIS	J. W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0077650	47.13,-95.57	Minnesota, Becker County	Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1324613
1355748	WIS	J.W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0082178	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station, at Elbow Lake, west of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1355748
1392071	WIS	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0104197	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1392071
1417464	WIS	John W. Thomson	Minnesota	Mahnomen	2.37	outside_boundary_exact	WIS-L-0105640	47.13,-95.57	Minnesota, Becker County	Lake Itasca Biological Station; at Elbow Lake, east of Wabun	https://lichenportal.org/portal/collections/individual/index.php?occid=1417464
1016348	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0017910	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, beside hwy 27, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1016348
1023782	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0022115	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1023782
1023783	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0022116	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1023783
1044542	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0021617	47.226071,-95.194981	Minnesota, Clearwater County	near LAKE ITASCA BIOLOGICAL STATION, extreme NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1044542
1046717	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0011896	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, section 4 in extreme nw. corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1046717
1046719	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0011898	47.226071,-95.194981	Minnesota, Clearwater County	LAKE ITASCA BIOLOGICAL STATION, section 4 in extreme nw. corner of Hubbard Co	https://lichenportal.org/portal/collections/individual/index.php?occid=1046719
1047789	WIS	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0027210	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; along the Beaver Trail, Itasca Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=1047789
1069417	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0035485	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, section 4 in extreme nw corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1069417
1070075	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0036143	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1070075
1071209	WIS	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0037150	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1071209
1098505	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0042671	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect 9 of NW corner of county along Hwy 27	https://lichenportal.org/portal/collections/individual/index.php?occid=1098505
1098883	WIS	J. W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0043061	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; along lake on Lasalle Creek, North of Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1098883
1124558	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0050346	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124558
1124720	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0050509	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, in Sect. 4 NW Corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1124720
1213574	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0058236	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1213574
1213631	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0058293	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1213631
1213634	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0058296	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, Sect. 4,	https://lichenportal.org/portal/collections/individual/index.php?occid=1213634
1240543	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0063567	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; beside HWY 27, Northwest corner	https://lichenportal.org/portal/collections/individual/index.php?occid=1240543
1282245	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0066252	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1282245
1294897	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0069321	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1294897
1321929	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0074728	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect. 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1321929
1324445	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0077482	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, sect. 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1324445
1324591	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0077628	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1324591
1324593	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0077630	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect. 4 NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1324593
1325159	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0078190	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325159
1325537	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0078569	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1325537
1342828	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0079250	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, Sect 4, NW corner of county	https://lichenportal.org/portal/collections/individual/index.php?occid=1342828
1355756	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0082186	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1355756
1355769	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0082199	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1355769
1366898	WIS	J.W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0093492	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1366898
1378070	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0099940	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1378070
1379327	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0100059	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; Sect 4, NW corner of Hubbard Co.	https://lichenportal.org/portal/collections/individual/index.php?occid=1379327
1383335	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0101272	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; in Northwest corner of Hubbard County	https://lichenportal.org/portal/collections/individual/index.php?occid=1383335
1387814	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0102212	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station; 2 mi east of the Trading Post at Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1387814
1392067	WIS	John W. Thomson	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0104193	47.226071,-95.194981	Minnesota, Clearwater County	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1392067
2407661	WIS	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0082957	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretaker's house, U. of Minn. Bio. Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407661
2407685	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0009619	47.226162,-95.194967	Minnesota, Clearwater County	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407685
2407702	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0083051	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretarker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407702
2407736	WIS	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0083147	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407736
2407751	WIS	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0009616	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretaker's house, U. of Minn. Bio. Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2407751
2407868	WIS	N. L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0082977	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretakers house. U. of Minn. Bio. Station.	https://lichenportal.org/portal/collections/individual/index.php?occid=2407868
2408802	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0083295	47.226162,-95.194967	Minnesota, Clearwater County	Drainage ditch behind caretarker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2408802
2410785	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0084031	47.226162,-95.194967	Minnesota, Clearwater County	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2410785
2416893	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0084123	47.226162,-95.194967	Minnesota, Clearwater County	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2416893
2417115	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0085011	47.226162,-95.194967	Minnesota, Clearwater County	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417115
2417266	WIS	N.L. Goodyear	Minnesota	Hubbard	1.95	outside_boundary_exact	WIS-L-0085006	47.226162,-95.194967	Minnesota, Clearwater County	drainage ditch behind caretaker's house, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417266
2417138	WIS	N.L. Goodyear	Minnesota	Hubbard	1.86	outside_boundary_exact	WIS-L-0084798	47.226943,-95.193773	Minnesota, Clearwater County	near Cabin #20, University of Minnesota Biological Station	https://lichenportal.org/portal/collections/individual/index.php?occid=2417138
1244893	WIS	Ellen F. Marsh	Minnesota	Dakota	1.45	outside_boundary_exact	WIS-L-0065263	44.458298,-93.161604	Minnesota, Rice County	Northfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1244893
1037143	WIS	J.W. Thomson	Minnesota	Clearwater	1.37	outside_boundary_exact	WIS-L-0024718	47.347662,-95.164815	Minnesota, Hubbard County	Lake Itasca Biological Station, on La Salle Creek, where N. boundary road crosses it.	https://lichenportal.org/portal/collections/individual/index.php?occid=1037143
1301519	WIS	Shirley C. Tucker	Minnesota	Anoka	1.24	outside_boundary_exact	WIS-L-0070510	45.42505,-93.201772	Minnesota, Isanti County	Cedar Creek bog	https://lichenportal.org/portal/collections/individual/index.php?occid=1301519
1089329	WIS	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	WIS-L-0039530	47.143494,-95.21525	Minnesota, Becker County	Lake Itasca Biological Station; De Soto trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1089329
1230857	WIS	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	WIS-L-0061208	47.143494,-95.21525	Minnesota, Becker County	Lake Itasca Biological Station; DeSoto Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1230857
1345587	WIS	John W. Thomson	Minnesota	Clearwater	0.98	outside_boundary_exact	WIS-L-0079969	47.143494,-95.21525	Minnesota, Becker County	Lake Itasca Biological Station; De Soto trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1345587
1009643	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0015511	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1009643
1028160	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0022680	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1028160
1036807	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0024310	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1036807
1037103	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0024678	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station; on Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037103
1037133	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0024708	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037133
1037134	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0024709	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1037134
1102265	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0046407	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station; Beaver Trail, Itasca.	https://lichenportal.org/portal/collections/individual/index.php?occid=1102265
1124582	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0050370	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1124582
1125899	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0050944	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1125899
1321212	WIS	J.W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0075388	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, Beaver Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1321212
1345589	WIS	unknown	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0079971	47.336093,-95.170187	Minnesota, Hubbard County	LAKE ITASCA BIOLOGICAL STATION, beside Lasalle Creek lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1345589
1355765	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0082195	47.234638,-95.15669	Minnesota, Hubbard County	Lake Itasca Biological Station, along Beaver Trail, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1355765
1372387	WIS	John W. Thomson	Minnesota	Clearwater	0.96	outside_boundary_exact	WIS-L-0095930	47.336093,-95.170187	Minnesota, Hubbard County	Lake Itasca Biological Station; along lake on Lasalle Creek, North of Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1372387
1055299	WIS	J. W. Thomson	Minnesota	Clearwater	0.86	outside_boundary_exact	WIS-L-0028502	47.226537,-95.158063	Minnesota, Hubbard County	Lake Itasca Biological Station; across the Route 200 from the park	https://lichenportal.org/portal/collections/individual/index.php?occid=1055299
1063780	WIS	J.W. Thomson	Minnesota	Clearwater	0.86	outside_boundary_exact	WIS-L-0033084	47.226537,-95.158063	Minnesota, Hubbard County	Lake Itasca Biological Station, across route 200 from the park	https://lichenportal.org/portal/collections/individual/index.php?occid=1063780
1010317	WIS	J.W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0015395	47.239606,-95.15922	Minnesota, Hubbard County	Head of LaSalle Creek Valley, east of Hwy. 200	https://lichenportal.org/portal/collections/individual/index.php?occid=1010317
1013351	WIS	J.W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0016280	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station, head of LaSalle Creek Valley, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1013351
1013357	WIS	J.W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0016286	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station, LaSalle Creek Valley, east of Hwy. 200, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1013357
1046713	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0011892	47.239606,-95.15922	Minnesota, Hubbard County	across route 200 from LaSalle trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1046713
1289516	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0068782	47.239606,-95.15922	Minnesota, Hubbard County	at head of LaSalle Creek Valley, east of HWY 200; Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1289516
1324594	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0077631	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station; by gravel pit across rt. 200 from LaSalle trail, Itasca Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1324594
1355742	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0082172	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station; at head of LaSalle Creek Valley, east of HWY 200; Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1355742
1359187	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0090550	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station; across HWY from Lasalle Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1359187
1373093	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0096412	47.239606,-95.15922	Minnesota, Hubbard County	at head of LaSalle Creek Valley, east of HWY 200; Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1373093
1417459	WIS	John W. Thomson	Minnesota	Clearwater	0.77	outside_boundary_exact	WIS-L-0105635	47.239606,-95.15922	Minnesota, Hubbard County	Lake Itasca Biological Station; at head of LaSalle Creek Valley, east of HWY 200; Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1417459
1027963	WIS	J.W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0022483	47.241048,-95.159608	Minnesota, Hubbard County	Lake Itasca Biological Station, head of La Salle Creek ravine, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1027963
1037131	WIS	J.W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0024706	47.241048,-95.159608	Minnesota, Hubbard County	Lake Itasca Biological Station, to the west of Hwy. 200 at the head of La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1037131
1090051	WIS	J.W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0040252	47.241048,-95.159608	Minnesota, Hubbard County	Lake Itasca Biological Station, to the west of Hwy. 200 at the head of La Salle Creek Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=1090051
1090830	WIS	J.W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0040990	47.241048,-95.159608	Minnesota, Hubbard County	Lake Itasca Biological Station, at the head of La Salle Creek Ravine	https://lichenportal.org/portal/collections/individual/index.php?occid=1090830
1102263	WIS	John W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0046405	47.241048,-95.159608	Minnesota, Hubbard County	over old beaver kill in La Salle Creek valley, east of Hwy. 200, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1102263
1323731	WIS	J.W. Thomson	Minnesota	Clearwater	0.74	outside_boundary_exact	WIS-L-0077023	47.241048,-95.159608	Minnesota, Hubbard County	Lake Itasca Biological Station; head of La Salle Creek ravine, Itasca	https://lichenportal.org/portal/collections/individual/index.php?occid=1323731
1004244	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0012954	47.147199,-95.212252	Minnesota, Becker County	De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1004244
1048238	WIS	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0027671	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station, De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1048238
1056329	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0029277	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station; trail in to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1056329
1067214	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0033282	47.147199,-95.212252	Minnesota, Becker County	Trail to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1067214
1067430	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0033498	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station; at De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1067430
1099649	WIS	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	WIS-L-0043810	47.147199,-95.212252	Minnesota, Becker County	Lake Itasca Biological Station, De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1099649
