occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3447575	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245495	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447575
3447576	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245496	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447576
3447577	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245497	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447577
3447578	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245498	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447578
3447579	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245499	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447579
3446801	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238459	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446801
3446802	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238460	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446802
3446803	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238461	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446803
3446804	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238462	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446804
3446801	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238459	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446801
3446802	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238460	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446802
3446803	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238461	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446803
3446804	OSC	Mimi Casteel	California	Siskiyou	1.06	outside_boundary_exact	OSC-M-238462	41.9375,-123.5625	California, Del Norte County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446804
4454725	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454725
4454726	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226956	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454726
4454727	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226957	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454727
4454728	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226958	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454728
4454729	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454729
4454730	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226960	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454730
4454731	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226961	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454731
4454732	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226962	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454732
4454733	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226963	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454733
4454734	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226964	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454734
4454735	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226965	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454735
4454736	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226966	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454736
4454737	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226967	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454737
4454738	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226968	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454738
4475696	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959a	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475696
4475697	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959b	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475697
4475825	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955a	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475825
4475826	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955b	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475826
4454725	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454725
4454726	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226956	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454726
4454727	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226957	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454727
4454728	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226958	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454728
4454729	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454729
4454730	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226960	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454730
4454731	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226961	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454731
4454732	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226962	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454732
4454733	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226963	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454733
4454734	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226964	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454734
4454735	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226965	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454735
4454736	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226966	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454736
4454737	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226967	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454737
4454738	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226968	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4454738
4475696	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959a	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475696
4475697	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226959b	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475697
4475825	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955a	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475825
4475826	OSC	Erin Martin	California	Santa Cruz	0.91	outside_boundary_exact	OSC-M-226955b	37.001099,-121.709743	California, Santa Clara County	Land ownership: Local (County, Municipality, etc.) Land, including water authorities. FIA Site # 78544	https://lichenportal.org/portal/collections/individual/index.php?occid=4475826
4456074	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227373	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456074
4456075	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227374	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456075
4456076	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227375	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456076
4456077	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227376	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456077
4456078	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227377	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456078
4456079	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227378	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456079
4456080	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227379	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456080
4456081	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227380	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456081
4456082	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227381	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456082
4456083	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227382	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456083
4456084	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227383	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456084
4456085	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227384	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456085
4456086	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227385	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456086
4456087	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227386	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456087
4456088	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227387	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456088
4465279	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-236986	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4465279
4466723	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240331	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466723
4466724	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240332	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466724
4466746	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240354	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466746
4480059	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240331a	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4480059
4481457	OSC	Sam Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-245373	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4481457
4481458	OSC	Sam Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-245374	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4481458
4482405	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246970	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482405
4482406	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246971	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482406
4482407	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246972	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482407
4482408	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246973	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482408
4482409	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246974	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482409
4456074	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227373	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456074
4456075	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227374	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456075
4456076	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227375	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456076
4456077	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227376	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456077
4456078	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227377	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456078
4456079	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227378	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456079
4456080	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227379	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456080
4456081	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227380	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456081
4456082	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227381	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456082
4456083	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227382	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456083
4456084	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227383	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456084
4456085	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227384	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456085
4456086	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227385	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456086
4456087	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227386	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456087
4456088	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-227387	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4456088
4465279	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-236986	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4465279
4466723	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240331	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466723
4466724	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240332	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466724
4466746	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240354	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4466746
4480059	OSC	Samuel M. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-240331a	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4480059
4481457	OSC	Sam Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-245373	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4481457
4481458	OSC	Sam Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-245374	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4481458
4482405	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246970	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482405
4482406	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246971	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482406
4482407	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246972	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482407
4482408	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246973	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482408
4482409	OSC	S. Solano	California	Napa	0.9	outside_boundary_exact	OSC-M-246974	38.619137,-122.64438	California, Sonoma County	FIA Site # 63465	https://lichenportal.org/portal/collections/individual/index.php?occid=4482409
5420959	OSC	B. Ryan	California	Los Angeles	0.59	outside_boundary_exact	107274	34.808333,-118.866667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420959
4426959	OSC	B. Ryan	California	Los Angeles	0.59	outside_boundary_exact	154933	34.808333,-118.866667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=4426959
2229985	OSC	Bruce Ryan	California	Los Angeles	0.59	outside_boundary_exact	110439	34.80833333,-118.8666667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi w of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=2229985
482119	OSC	Bruce Ryan	California	Los Angeles	0.59	outside_boundary_exact	54586	34.8083333,-118.8666667	California, Los Angeles County	Frazier Flat,east of Highway I-5,1 mile west of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=482119
5420959	OSC	B. Ryan	California	Los Angeles	0.59	outside_boundary_exact	107274	34.808333,-118.866667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=5420959
4426959	OSC	B. Ryan	California	Los Angeles	0.59	outside_boundary_exact	154933	34.808333,-118.866667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=4426959
2229985	OSC	Bruce Ryan	California	Los Angeles	0.59	outside_boundary_exact	110439	34.80833333,-118.8666667	California, Los Angeles County	Frazier Flat, E of Hwy I-5, 1 mi w of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=2229985
482119	OSC	Bruce Ryan	California	Los Angeles	0.59	outside_boundary_exact	54586	34.8083333,-118.8666667	California, Los Angeles County	Frazier Flat,east of Highway I-5,1 mile west of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=482119
3447762	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246014	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447762
3447763	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246015	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447763
3447764	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246016	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447764
3447762	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246014	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447762
3447763	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246015	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447763
3447764	OSC	Mimi Casteel	California	Lassen	0.38	outside_boundary_exact	OSC-M-246016	41.1875,-120.1875	California, Modoc County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447764
2227108	OSC	Bruce McCune	California	Madera	0.34	outside_boundary_exact	144041	37.65,-119.05	California, Mono County	Minaret Viewpoint, Inyo National Forest, just north of Minaret viewpoint, East side of the Sierra Navada.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227108
2227108	OSC	Bruce McCune	California	Madera	0.34	outside_boundary_exact	144041	37.65,-119.05	California, Mono County	Minaret Viewpoint, Inyo National Forest, just north of Minaret viewpoint, East side of the Sierra Navada.	https://lichenportal.org/portal/collections/individual/index.php?occid=2227108
