institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228657	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240851
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261344	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628098
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228623	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228743
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228625	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228744
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257042	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984948
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257036	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940308
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261409	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628163
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257029	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940303
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257063	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984959
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261441	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628195
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261437	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628191
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261390	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628144
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257069	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940322
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261466	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628219
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261352	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628106
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257074	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940326
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257035	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940307
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228648	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240659
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228706	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216467
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257028	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984943
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257010	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4987175
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257084	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940334
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261384	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628138
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261333	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628087
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261445	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628199
NY	J. C. Lendemer	North Carolina	Madison Co.	0	outside_boundary_exact	North Carolina, Madison County	36.025,-82.6008	04262081	Pisgah National Forest, Bald Mountains, Flint Mountain, Appalachian Trail ~1.2 mi N of Devil Fork Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4634099
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261400	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628154
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261453	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628206
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257027	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984942
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257066	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940321
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257041	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984947
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261389	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628143
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261323	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628077
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261443	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628197
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257077	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4977861
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261376	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628130
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257083	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940333
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228660	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234852
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257033	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940305
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228662	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232699
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257007	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940294
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228669	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234245
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261386	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628140
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257054	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984956
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228678	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235489
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257004	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4980117
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228629	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216599
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261321	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628075
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257093	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984968
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228672	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237789
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261373	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628127
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257092	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984967
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228685	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234246
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228641	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3231304
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257050	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984953
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228716	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232725
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261413	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628167
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261367	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628121
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261394	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628148
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261328	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628082
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261360	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628114
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228707	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237209
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261372	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628126
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261349	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628103
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228694	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240108
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228653	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235593
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228712	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232340
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228655	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240051
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261356	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628110
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261408	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628162
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257060	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4977859
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257008	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940295
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228642	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239896
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261380	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628134
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261426	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628180
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261322	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628076
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257052	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940314
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257048	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984951
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261387	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628141
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228630	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236897
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228670	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232471
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257022	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4987177
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261325	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628079
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228667	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236089
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261410	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628164
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228688	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234842
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257053	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984955
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257081	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984963
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257025	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984941
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261369	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628123
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228664	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232397
