institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1357112	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302500
NY	C. F. Reed	Maryland	Charles Co.	14.15	outside_boundary_exact	Virginia, Fairfax County	38.798742,-77.202597	1535246	along dirt road off Rt. 46, 1.5 mi W of Ironsides, Doncaster State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1023075
NY	C. F. Reed	Maryland	Charles Co.	14.15	outside_boundary_exact	Virginia, Fairfax County	38.798742,-77.202597	1539846	along dirt road off Rt. 46, 1.5 mi W of Ironsides, Doncaster State Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1034268
NY	C. F. Reed	Maryland	Baltimore Co.	13.13	outside_boundary_exact	Maryland, Baltimore County	39.468164,-76.441856	1535789	near Fork	https://lichenportal.org/portal/collections/individual/index.php?occid=1025105
NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	Maryland, Baltimore County	39.4172,-76.8425	1219200	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=886108
NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	Maryland, Baltimore County	39.4172,-76.8425	1407349	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=964953
NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	Maryland, Baltimore County	39.4172,-76.8425	1572971	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1109389
NY	C. F. Reed	Maryland	Baltimore Co.	12.29	outside_boundary_exact	Maryland, Baltimore County	39.4172,-76.8425	2327871	Soldiers Delight, Wards Chapel Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3227306
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1600289	Soldiers Delight, Deer Park Rd. near Wards Chapel Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1291871
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1538367	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1027522
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1526103	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1020843
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1886631	near The Spring, off Wards Chapel Rd. near Deer Park Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220830
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1566298	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1084322
NY	C. F. Reed	Maryland	Baltimore Co.	11.69	outside_boundary_exact	Maryland, Baltimore County	39.415,-76.8361	1539787	Deer Park Rd., Soldiers Delight	https://lichenportal.org/portal/collections/individual/index.php?occid=1034209
