occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3323615	CMN	Macoun, John	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 1726	59.4583,-135.314	county_not_matched	Skagway	https://lichenportal.org/portal/collections/individual/index.php?occid=3323615
451237	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115211	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451237
454334	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118591	61.1333,-145.733	county_not_matched	Thompson Pass. N of Valdez, Hwy. 4 (Richardson Hwy.) slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454334
453478	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117488	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453478
451856	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115836	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451856
451886	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115864	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451886
5701771	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022058	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5701771
3443514	CMN	Tønsberg, Tor	Alaska	Wrangell-Petersburg Census Area	NA	county_not_matched_no_match	CANL 132524	56.1552,-134.207	county_not_matched	Kuiu Island, Table Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=3443514
451846	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115826	59.8167,-147.733	county_not_matched	Montague Island, Prince William Sound, near logging road, hillside on S side	https://lichenportal.org/portal/collections/individual/index.php?occid=451846
451863	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115842	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451863
3324594	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118366	61.1333,-145.733	county_not_matched	Thompson Pass. N of Valdez, Hwy 4 (Richardson Hwy). Slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3324594
454461	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118730	63.0833,-145.633	county_not_matched	West of Paxson, along Denali Highway, Hwy 8, ca. 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454461
5702456	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022057	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5702456
454853	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 119352	63.0833,-145.633	county_not_matched	West of Paxson along Denali Highway. Hwy 8, ca. 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454853
449057	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 103167	59.25,-135.5	county_not_matched	Skagway, AB Mountain trail, from Dyea Road	https://lichenportal.org/portal/collections/individual/index.php?occid=449057
3325440	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 127750	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3325440
452765	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 116759	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=452765
449049	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Wrangell-Petersburg Census Area	NA	county_not_matched_no_match	CANL 103149	56.8333,-133.417	county_not_matched	muskeg to SW of Petersburg Lake, Mitkof Island	https://lichenportal.org/portal/collections/individual/index.php?occid=449049
454478	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118747	63.0833,-145.633	county_not_matched	West of Paxson, along Denali Highway, Hwy 8, ca. 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454478
453462	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117472	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary. Altitude: 3,400 ft.	https://lichenportal.org/portal/collections/individual/index.php?occid=453462
451189	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115159	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451189
452871	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 10019458	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=452871
454231	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118488	61.1333,-145.733	county_not_matched	Thompson Pass. N of Valdez, Hwy 4 (Richardson Hwy). Slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454231
453476	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117486	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453476
451482	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115452	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451482
452144	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 116123	59.3333,-135.5	county_not_matched	near Haines, Mount Ridley trail, near start of trail	https://lichenportal.org/portal/collections/individual/index.php?occid=452144
454287	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118544	61.1333,-145.733	county_not_matched	Thompson Pass. N of Valdez. Hwy. 4 (Richardson Hwy.) slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454287
454511	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118778	63.0833,-145.633	county_not_matched	West of Paxson, along Denali Highway, Hwy 8, ca. 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454511
5704815	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022061	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5704815
5704917	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022055	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5704917
3444545	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 128775	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez. Hwy 4 (Richardson Hwy) slopes to E of pass. Valdez Cordova Borough	https://lichenportal.org/portal/collections/individual/index.php?occid=3444545
5704984	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022067	59.88,-147.72	county_not_matched	Montague Island, Prince William Sound, above logging road, slope above McLeod Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=5704984
449046	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 103143	59.3333,-135.5	county_not_matched	near Haines, Mount Ridley trail, near start of trail	https://lichenportal.org/portal/collections/individual/index.php?occid=449046
451181	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115149	59.8833,-147.717	county_not_matched	Montague Island, Prince William Sound, above logging road, slope above McLeod Harbor	https://lichenportal.org/portal/collections/individual/index.php?occid=451181
451576	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115553	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451576
453046	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117052	59.8167,-147.8	county_not_matched	Montague Island, Prince William Sound, near logging road, just E of Strike Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=453046
453416	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117422	59.8833,-147.717	county_not_matched	Montague Island, Prince William Sound, above logging road, slope above McLeod Harbour	https://lichenportal.org/portal/collections/individual/index.php?occid=453416
452882	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 10019471	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=452882
449061	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 103177	59.25,-135.5	county_not_matched	Skagway, AB Mountain trail, from Dyea Road	https://lichenportal.org/portal/collections/individual/index.php?occid=449061
451539	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115512	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451539
5705628	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022060	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5705628
452653	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 116646	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=452653
453119	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117125	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=453119
451463	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115433	63.0833,-146.317	county_not_matched	W of Paxson, along Denali Highway, Highway 8, just E of Maclaren Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451463
449056	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 103166	59.25,-135.5	county_not_matched	Skagway, AB Mountain trail, from Dyea Road	https://lichenportal.org/portal/collections/individual/index.php?occid=449056
452095	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 116074	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=452095
449030	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Skagway-Hoonah-Angoon Census Area	NA	county_not_matched_no_match	CANL 103109	59.3333,-135.5	county_not_matched	near Haines, Mount Ridley trail, near start of trail	https://lichenportal.org/portal/collections/individual/index.php?occid=449030
5706646	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022056	61.13,-145.73	county_not_matched	Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5706646
451464	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115434	63.0833,-146.317	county_not_matched	W of Paxson, along Denali Highway, Highway 8, just E of Maclaren Summit	https://lichenportal.org/portal/collections/individual/index.php?occid=451464
451488	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115458	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451488
451219	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115192	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451219
5707196	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Kenai-Cook (Borough)	NA	county_not_matched_no_match	CANL 10022069	60.07,-149.45	county_not_matched	Tonsina Point, S of Seward, trail to S from AK 9, on beach	https://lichenportal.org/portal/collections/individual/index.php?occid=5707196
5707278	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022066	61.13,-145.73	county_not_matched	Valdez Cordova Co., Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5707278
454233	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118490	61.1333,-145.733	county_not_matched	Thompson Pass. N of Valdez. Hwy. 4 (Richardson Hwy.), slopes to E of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=454233
453089	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 117095	59.8167,-147.8	county_not_matched	Montague Island, Prince William Sound, near logging road, just E of Strike Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=453089
451584	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115562	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451584
451259	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115232	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451259
5708317	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez Cordova (Borough)	NA	county_not_matched_no_match	CANL 10022068	61.13,-145.73	county_not_matched	Valdez Cordova Co., Thompson Pass, N of Valdez, Hwy 4 (Richardson Hwy), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5708317
451737	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115716	61.1333,-145.733	county_not_matched	Thompson Pass, N of Valdez, Highway 4 (Richardson Highway), slopes to E of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451737
454209	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 118459	63.0833,-145.633	county_not_matched	West of Paxson, along Denali Highway, Hwy. 8, 1/4 mile E of BLM boundary.	https://lichenportal.org/portal/collections/individual/index.php?occid=454209
451188	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Alaska	Valdez-Cordova Census Area	NA	county_not_matched_no_match	CANL 115158	63.0833,-145.633	county_not_matched	W of Paxson, along Denali Highway, Highway 8, Ca. 0.25 mile E of BLM boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=451188
