occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2713534	ILLS	A.S. Methven	Illinois	Pope County	0	outside_boundary_exact	ILLS00094073	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713534
2713581	ILLS	Katrina Crouch	Illinois	Pope County	0	outside_boundary_exact	ILLS00094209	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713581
2713626	ILLS	Sarah Schlitz	Illinois	Pope County	0	outside_boundary_exact	ILLS00094518	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713626
2713688	ILLS	A.S. Methven	Illinois	Pope County	0	outside_boundary_exact	ILLS00094841	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713688
2713850	ILLS	A.S. Methven	Illinois	Pope County	0	outside_boundary_exact	ILLS00095353	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713850
2714077	ILLS	B. Edgin	Illinois	Pope County	0	outside_boundary_exact	ILLS00096465	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714077
2714237	ILLS	Jonathon Nordquist	Illinois	Pope County	0	outside_boundary_exact	ILLS00096951	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714237
2714299	ILLS	S.R. LaWarre	Illinois	Pope County	0	outside_boundary_exact	ILLS00097420	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714299
2714305	ILLS	Kami Myers	Illinois	Pope	0	outside_boundary_exact	ILLS00097419	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714305
2714424	ILLS	Katrina Crouch	Illinois	Pope County	0	outside_boundary_exact	ILLS00098143	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714424
2714712	ILLS	Andrew Miller	Illinois	Pope County	0	outside_boundary_exact	ILLS00099141	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714712
2714713	ILLS	David Ayer	Illinois	Pope County	0	outside_boundary_exact	ILLS00099137	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714713
2714841	ILLS	Sarah Schultz	Illinois	Pope County	0	outside_boundary_exact	ILLS00099660	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714841
2714842	ILLS	Sarah Schlitz	Illinois	Pope County	0	outside_boundary_exact	ILLS00099661	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714842
2714843	ILLS	Jonathon Nordquist	Illinois	Pope County	0	outside_boundary_exact	ILLS00099663	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714843
2714845	ILLS	Eileen Adler	Illinois	Pope County	0	outside_boundary_exact	ILLS00099662	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon. Growing in mixed deciduous forest scattered with pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714845
2714980	ILLS	B. Edgin	Illinois	Pope County	0	outside_boundary_exact	ILLS00100478	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714980
2714987	ILLS	Langham	Illinois	Pope County	0	outside_boundary_exact	ILLS00100479	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714987
2715026	ILLS	Langham	Illinois	Pope County	0	outside_boundary_exact	ILLS00100657	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715026
2715081	ILLS	Daniel Theobald	Illinois	Pope County	0	outside_boundary_exact	ILLS00100995	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715081
2715145	ILLS	Todd Naumann	Illinois	Pope County	0	outside_boundary_exact	ILLS00101152	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715145
2715223	ILLS	A.S. Methven	Illinois	Pope County	0	outside_boundary_exact	ILLS00101337	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715223
2715234	ILLS	Christine Peloquin	Illinois	Pope County	0	outside_boundary_exact	ILLS00101269	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715234
2715235	ILLS	Eileen Adler	Illinois	Pope County	0	outside_boundary_exact	ILLS00101303	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715235
2715241	ILLS	A.S. Methven	Illinois	Pope County	0	outside_boundary_exact	ILLS00101305	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715241
2715438	ILLS	Andrew Miller	Illinois	Pope County	0	outside_boundary_exact	ILLS00101270	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715438
2715476	ILLS	Andrew Miller	Illinois	Pope County	0	outside_boundary_exact	ILLS00094074	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715476
2716600	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00007408	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716600
2716604	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00007411	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716604
2716617	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00007800	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716617
2716659	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00008450	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716659
2716665	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00008727	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716665
2716669	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00008725	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716669
2716696	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00009335	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716696
2716730	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00009689	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716730
2716814	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00010269	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716814
2716835	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00010496	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716835
2716837	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00010495	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716837
2716886	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00089740	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716886
2716892	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00089739	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716892
2717109	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00091938	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717109
2717232	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00093051	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717232
2717285	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00098423	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717285
2717312	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00093050	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717312
2717451	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00093197	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717451
2717588	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00094199	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717588
2717768	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00096761	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717768
2717821	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00096952	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717821
2717938	ILLS	A.C. Skorepa	Illinois	Pope County	0	outside_boundary_exact	ILLS00098536	37.444982,-88.710326	Illinois, Johnson County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717938
2718192	ILLS	A.C. Skorepa & J. Keser	Illinois	Pope County	0	outside_boundary_exact	ILLS00101250	37.444982,-88.710326	Illinois, Johnson County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718192
2702879	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00008371	40.207834,-88.830097	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2702879
2703249	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00010947	40.180398,-88.845593	county_not_matched	North Fork Salt Fork.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703249
2704324	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00096119	40.152191,-88.907028	county_not_matched	Spencer Cemetery, Harp Township, NW1/4 Sect. 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704324
2704355	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00096538	40.161113,-88.890548	county_not_matched	Spencer Cemetery, Harp Township, Sect. 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704355
2704356	ILLS	William Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00096539	40.14087,-88.873966	county_not_matched	North Fork Salt Creek, Harp Township, T. 20N, R. 3E, Sect. 11.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704356
2704365	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00096817	40.162767,-88.889893	county_not_matched	T. 3S, R. 7W, Sect. 33.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704365
2704366	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00096818	40.155945,-88.896072	county_not_matched	Creek Township, NE1/4 Sect. 10	https://lichenportal.org/portal/collections/individual/index.php?occid=2704366
2704575	ILLS	W.S. Brenneman	Illinois	Mc Lean	NA	county_not_matched_no_match	ILLS00098667	40.32746,-91.02579	county_not_matched	Funk's Grove Township, SE1/4 Sect. 18. Funk's Grove Cemetery.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704575
2705258	ILLS	W.S. Brenneman	Illinois	DeÊWitt	NA	county_not_matched_no_match	ILLS00007777	40.207834,-88.830097	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2705258
2705299	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00008008	40.207834,-88.830097	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2705299
2705300	ILLS	W.S. Brenneman	Illinois	DeWitt	NA	county_not_matched_no_match	ILLS00008007	40.207834,-88.830097	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2705300
2705658	ILLS	Jennifer Sharp	Illinois	Du Page	NA	county_not_matched_no_match	ILLS00096540	41.661423,-87.684493	county_not_matched	Grace Methodist Church field, Naperville, elevation about 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705658
2705659	ILLS	Jennifer Sharp	Illinois	Du Page	NA	county_not_matched_no_match	ILLS00006043	41.661423,-87.684493	county_not_matched	Grace Methodist Church field, Gartner Road, Naperville, elevation about 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705659
2705660	ILLS	Jennifer Sharp	Illinois	Du Page	NA	county_not_matched_no_match	ILLS00096819	41.873084,-88.212572	county_not_matched	Pioneer Park, Washington Street, Naperville. Elevation 700 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705660
2705661	ILLS	Jennifer Sharp	Illinois	Du Page	NA	county_not_matched_no_match	ILLS00096541	41.661423,-87.684493	county_not_matched	Grace Methodist Church field, Gartner Road, Naperville. Elevation 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705661
2712517	ILLS	N.M Addison	Illinois	Iroqouis County	NA	county_not_matched_no_match	ILLS00089525	40.747226,-87.824304	county_not_matched	Speckman	https://lichenportal.org/portal/collections/individual/index.php?occid=2712517
2715559	ILLS	Brian Craven	Illinois	Du Page County	NA	county_not_matched_no_match	ILLS00005139	41.742841,-88.071071	county_not_matched	Greene Valley Forest Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715559
2716128	ILLS	Brian Craven	Illinois	Du Page County	NA	county_not_matched_no_match	ILLS00101488	41.828378,-88.143348	county_not_matched	Herrick Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716128
2716235	ILLS	Brian Craven	Illinois	Du Page County	NA	county_not_matched_no_match	ILLS00095887	41.8333,-88.0833	county_not_matched	Craven property.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716235
2716244	ILLS	Brian Craven	Illinois	Du Page County	NA	county_not_matched_no_match	ILLS00095907	41.742841,-88.071071	county_not_matched	Greene Valley Forest Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716244
