error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	WIS	1048238	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0027671	Lake Itasca Biological Station, De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1048238
COUNTY	10	WIS	1056329	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0029277	Lake Itasca Biological Station; trail in to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1056329
COUNTY	10	WIS	1067214	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0033282	Trail to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1067214
COUNTY	10	WIS	1067430	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0033498	Lake Itasca Biological Station; at De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1067430
COUNTY	10	WIS	1099649	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0043810	Lake Itasca Biological Station, De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1099649
COUNTY	10	WIS	1124712	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0050501	De Soto Lakes, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1124712
COUNTY	10	WIS	1124721	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0050510	De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1124721
COUNTY	10	WIS	1283136	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0066882	Lake Itasca Biological Station, at De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1283136
COUNTY	10	WIS	1301011	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0070002	Lake Itasca Biological Station, trail to De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1301011
COUNTY	10	WIS	1301913	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0070904	Lake Itasca Biological Station; De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1301913
COUNTY	10	WIS	1345582	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0079964	Lake Itasca Biological Station; De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1345582
COUNTY	10	WIS	1355667	J.W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0082097	Lake Itasca Biological Station, De Soto Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1355667
COUNTY	10	WIS	1417466	John W. Thomson	Minnesota	Clearwater	0.57	outside_boundary_exact	Minnesota, Becker County	47.147199,-95.212252	WIS-L-0105642	Lake Itasca Biological Station; De Soto Lakes trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1417466
COUNTY	10	MSC	280278	Tucker, Shirley C	Minnesota	Renville	0.55	outside_boundary_exact	Minnesota, Chippewa County	44.777,-95.49	MSC0084651	1.5 mi S of U.S. 212, 4.4 mi SE of Granite Falls, 9 mi E. of Chippewa-Renville Co. line along gravel road.	https://lichenportal.org/portal/collections/individual/index.php?occid=280278
COUNTY	10	MIN	400640	Cole, M.	Minnesota	Cook	0.52	outside_boundary_exact	Minnesota, Lake County	48.125,-91.03888889	858660	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=400640
COUNTY	10	MIN	408171	Cole, M.	Minnesota	Cook	0.52	outside_boundary_exact	Minnesota, Lake County	48.1125,-91.03888889	870272	Cherokee Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=408171
COUNTY	10	MIN	932867	Cole, M.S.	Minnesota	Cook	0.52	outside_boundary_exact	Minnesota, Lake County	48.125,-91.03888889	906748	Jasper Lake; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=932867
COUNTY	10	MIN	407770	Wheeler, G.	Minnesota	Blue Earth	0.51	outside_boundary_exact	Minnesota, Nicollet County	44.202214,-94.187463	869709	5.1 Mi S of Nicollet	https://lichenportal.org/portal/collections/individual/index.php?occid=407770
COUNTY	10	MU	1821100	Fink, Bruce	Minnesota	Lake of the Woods	0.49	outside_boundary_exact	Minnesota, Roseau County	48.803595,-95.096894	000159510	Roosevelt	https://lichenportal.org/portal/collections/individual/index.php?occid=1821100
COUNTY	10	MIN	372668	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793307	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372668
COUNTY	10	MIN	372669	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793308	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372669
COUNTY	10	MIN	372670	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793309	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372670
COUNTY	10	MIN	372671	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793310	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372671
COUNTY	10	MIN	372672	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793311	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372672
COUNTY	10	MIN	372673	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793312	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372673
COUNTY	10	MIN	372674	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793313	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372674
COUNTY	10	MIN	372675	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793314	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372675
COUNTY	10	MIN	372676	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	793315	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=372676
COUNTY	10	MIN	388736	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	825567	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=388736
COUNTY	10	MIN	428197	Wetmore, C.	Minnesota	Anoka	0.48	outside_boundary_exact	Minnesota, Hennepin County	45.16333333,-93.35583333	895630	Coon Rapids, 2 Mi N of Dam	https://lichenportal.org/portal/collections/individual/index.php?occid=428197
COUNTY	10	LSU	1376045	James P. Schuster	Minnesota	Hennepin	0.42	outside_boundary_exact	Minnesota, Anoka County	45.16271,-93.34187	LSU00140380	Cul-de-sac between U.S. Highway 169 and the Mississippi River, 2 miles NW of the Coon Rapids Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1376045
COUNTY	10	MIN	2904299	Wetmore, C.	Minnesota	Cook	0.35	outside_boundary_exact	Minnesota, Lake County	47.69472222,-91.02694444	940165	S Shore of South Wigwam Lake (12 Mi Nw of Tofte); Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904299
COUNTY	10	MIN	2904300	Wetmore, C.	Minnesota	Cook	0.35	outside_boundary_exact	Minnesota, Lake County	47.69472222,-91.02694444	940166	S Shore of South Wigwam Lake (12 Mi Nw of Tofte); Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904300
COUNTY	10	MIN	2904303	Wetmore, C.	Minnesota	Cook	0.35	outside_boundary_exact	Minnesota, Lake County	47.69472222,-91.02694444	940169	S Shore of South Wigwam Lake (12 Mi Nw of Tofte); Superior National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=2904303
COUNTY	10	WTU	1281125	B. Ryan	Minnesota	Ramsey	0.33	outside_boundary_exact	Minnesota, Dakota County	44.916667,-93.083333	WTU-L-033003	Como Park, St. Paul.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281125
COUNTY	10	WTU	1281838	B. Ryan	Minnesota	Ramsey	0.33	outside_boundary_exact	Minnesota, Dakota County	44.916667,-93.083333	WTU-L-034215	Como Park, St. Paul.	https://lichenportal.org/portal/collections/individual/index.php?occid=1281838
COUNTY	10	MIN	397766	Sperling, C.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	851259	Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=397766
COUNTY	10	MIN	398040	Sperling, C.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	851533	Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=398040
COUNTY	10	MIN	407900	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869839	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407900
COUNTY	10	MIN	407902	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869841	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407902
COUNTY	10	MIN	407903	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869842	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407903
COUNTY	10	MIN	407904	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869843	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407904
COUNTY	10	MIN	407905	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869844	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407905
COUNTY	10	MIN	407906	Wheeler, G.	Minnesota	Big Stone	0.29	outside_boundary_exact	Minnesota, Lac qui Parle County	45.262818,-96.420895	869845	2 Mi Se of Ortonville; Big Stone National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=407906
COUNTY	10	MIN	330966	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693304	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330966
COUNTY	10	MIN	330967	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693305	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330967
COUNTY	10	MIN	330968	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693306	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330968
COUNTY	10	MIN	330969	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693307	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330969
COUNTY	10	MIN	330970	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693308	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330970
COUNTY	10	MIN	330971	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693309	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330971
COUNTY	10	MIN	330972	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693310	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330972
COUNTY	10	MIN	330973	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693311	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330973
COUNTY	10	MIN	330974	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693312	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330974
COUNTY	10	MIN	330975	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	693313	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=330975
COUNTY	10	MIN	331917	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694413	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331917
COUNTY	10	MIN	331918	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694414	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331918
COUNTY	10	MIN	331919	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694415	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331919
COUNTY	10	MIN	331920	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694416	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331920
COUNTY	10	MIN	331921	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694417	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331921
COUNTY	10	MIN	331922	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	694418	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=331922
COUNTY	10	MIN	332469	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695177	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332469
COUNTY	10	MIN	332470	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695178	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332470
COUNTY	10	MIN	332471	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695179	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332471
COUNTY	10	MIN	332472	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695180	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332472
COUNTY	10	MIN	332473	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695181	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332473
COUNTY	10	MIN	332474	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695182	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332474
COUNTY	10	MIN	332475	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	695183	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=332475
COUNTY	10	MIN	333326	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	696244	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=333326
COUNTY	10	MIN	333327	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	696245	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=333327
COUNTY	10	MIN	333328	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	696246	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=333328
COUNTY	10	MIN	333329	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	696247	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=333329
COUNTY	10	MIN	334531	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	699335	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=334531
COUNTY	10	MIN	337896	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	707647	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337896
COUNTY	10	MIN	337897	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	707648	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337897
COUNTY	10	MIN	337898	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	707649	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337898
COUNTY	10	MIN	337899	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	707650	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337899
COUNTY	10	MIN	337900	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	707651	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=337900
COUNTY	10	MIN	340398	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	713148	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340398
COUNTY	10	MIN	340399	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	713149	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340399
COUNTY	10	MIN	340401	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	713151	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340401
COUNTY	10	MIN	340843	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	714959	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340843
COUNTY	10	MIN	340844	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	714960	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340844
COUNTY	10	MIN	340845	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	714961	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=340845
COUNTY	10	MIN	341423	Wetmore, C.	Minnesota	Koochiching	0.28	outside_boundary_exact	Minnesota, St. Louis County	48.51916667,-93.08666667	718918	Chief Wooden Frogs Islands, W; Voyageurs National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=341423
COUNTY	10	ASU	83364	Clifford M. Wetmore	Minnesota	Saint Louis	0.27	outside_boundary_standardized_exact	Minnesota, Koochiching County	48.603,-93.093	NA	Voyageurs National Park, small outside isalnd E of Dove Bay in western Rainy Lake, Sec 30, T71N, R21W	https://lichenportal.org/portal/collections/individual/index.php?occid=83364
COUNTY	10	MIN	330489	Berbee, M.	Minnesota	Ramsey	0.26	outside_boundary_exact	Minnesota, Hennepin County	44.95666667,-93.21111111	692539	St. Paul, St Anthony Ave & E River Road	https://lichenportal.org/portal/collections/individual/index.php?occid=330489
COUNTY	10	MIN	330490	Berbee, M.	Minnesota	Ramsey	0.26	outside_boundary_exact	Minnesota, Hennepin County	44.95666667,-93.21111111	692540	St. Paul, St Anthony Ave & E River Road	https://lichenportal.org/portal/collections/individual/index.php?occid=330490
COUNTY	10	WIS	1009673	C.M. Wetmore	Minnesota	Clearwater	0.23	outside_boundary_exact	Minnesota, Hubbard County	47.19451,-95.16643	WIS-L-0016434	Itasca State Park, near Brower Inn, open area near old cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=1009673
COUNTY	10	MIN	327666	Thomson, J.	Minnesota	Hubbard	0.22	outside_boundary_exact	Minnesota, Clearwater County	47.295106,-95.172362	685305	La Salle Creek; Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=327666
COUNTY	10	MIN	330276	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692326	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330276
COUNTY	10	MIN	330277	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692327	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330277
COUNTY	10	MIN	330278	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692328	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330278
COUNTY	10	MIN	330279	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692329	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330279
COUNTY	10	MIN	330280	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692330	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330280
COUNTY	10	MIN	330281	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692331	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330281
COUNTY	10	MIN	330282	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	692332	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=330282
COUNTY	10	MIN	335021	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	704279	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=335021
COUNTY	10	MIN	335033	Berbee, M.	Minnesota	Ramsey	0.22	outside_boundary_exact	Minnesota, Washington County	44.92777778,-92.98166667	704291	Maplewood, Afton Road & 120	https://lichenportal.org/portal/collections/individual/index.php?occid=335033
COUNTY	10	ASU	82421	Clifford M. Wetmore	Minnesota	Cass	0.18	outside_boundary_exact	Minnesota, Hubbard County	47.024936,-94.66635	NA	10 km SW of Walker along highway 34	https://lichenportal.org/portal/collections/individual/index.php?occid=82421
COUNTY	10	LSU	1434834	Shirley C. Tucker	Minnesota	Hennepin	0.16	outside_boundary_exact	Minnesota, Ramsey County	44.895658,-93.179941	LSU00142775	Bluffs north of Fort Snelling.	https://lichenportal.org/portal/collections/individual/index.php?occid=1434834
COUNTY	10	LSU	1524546	Shirley C. Tucker	Minnesota	Hennepin	0.16	outside_boundary_exact	Minnesota, Ramsey County	44.895658,-93.179941	LSU00120745	North of Fort Snelling, Minneapolis	https://lichenportal.org/portal/collections/individual/index.php?occid=1524546
COUNTY	10	LSU	1526695	Shirley C. Tucker	Minnesota	Hennepin	0.16	outside_boundary_exact	Minnesota, Ramsey County	44.895658,-93.179941	LSU00129754	north of Fort Snelling	https://lichenportal.org/portal/collections/individual/index.php?occid=1526695
COUNTY	10	WIS	1018110	J.W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	Minnesota, Hubbard County	47.18543,-95.16709	WIS-L-0020774	Lake Itasca Biological Station, Mary Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1018110
COUNTY	10	WIS	1047582	J.W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	Minnesota, Hubbard County	47.18543,-95.16709	WIS-L-0026890	Late Itasca Biological Station, Mary Lake Area	https://lichenportal.org/portal/collections/individual/index.php?occid=1047582
COUNTY	10	WIS	1385487	John W. Thomson	Minnesota	Clearwater	0.16	outside_boundary_exact	Minnesota, Hubbard County	47.18543,-95.16709	WIS-L-0101606	Mary Lake, Itasca State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1385487
